time,current,total_pv,total_user,online_anchor
14:22:18,13622,38.6万,10万+,1.4万
14:22:24,13287,38.7万,10万+,1.3万
14:22:26,13088,38.7万,10万+,1.3万
14:22:34,12520,38.7万,10万+,1.3万
14:22:44,12520,38.7万,10万+,1.3万
14:22:46,12814,38.7万,10万+,1.3万
14:22:48,12288,38.7万,10万+,1.2万
14:22:50,12520,38.7万,10万+,1.3万
14:22:54,12022,38.7万,10万+,1.2万
14:22:56,12520,38.7万,10万+,1.3万
14:23:00,12814,38.7万,10万+,1.3万
14:23:04,11764,38.8万,10万+,1.2万
14:23:14,11677,38.8万,10万+,1.2万
14:23:17,11677,38.8万,10万+,1.2万
14:23:18,11853,38.7万,10万+,1.2万
14:23:28,11468,38.8万,10万+,1.1万
14:23:38,11483,38.8万,10万+,1.1万
14:23:46,11376,38.9万,10万+,1.1万
14:23:48,11338,38.9万,10万+,1.1万
14:23:54,11376,38.9万,10万+,1.1万
14:23:56,11396,38.9万,10万+,1.1万
14:23:58,11376,38.9万,10万+,1.1万
14:24:00,11376,38.9万,10万+,1.1万
14:24:08,11376,38.9万,10万+,1.1万
14:24:18,11294,38.9万,10万+,1.1万
14:24:24,11258,38.9万,10万+,1.1万
14:24:34,11130,38.9万,10万+,1.1万
14:24:44,11129,39.0万,10万+,1.1万
14:24:48,11129,39.0万,10万+,1.1万
14:24:50,11129,39.0万,10万+,1.1万
14:24:54,11129,39.0万,10万+,1.1万
14:25:00,11172,39.1万,10万+,1.1万
14:25:10,11137,39.1万,10万+,1.1万
14:25:14,11182,39.1万,10万+,1.1万
14:25:16,11227,39.2万,10万+,1.1万
14:25:18,11182,39.1万,10万+,1.1万
14:25:20,11182,39.1万,10万+,1.1万
14:25:24,11182,39.1万,10万+,1.1万
14:25:32,11182,39.1万,10万+,1.1万
14:25:34,11274,39.2万,10万+,1.1万
14:25:42,11274,39.2万,10万+,1.1万
14:25:48,11339,39.3万,10万+,1.1万
14:25:50,11212,39.2万,10万+,1.1万
14:25:54,11339,39.3万,10万+,1.1万
14:26:04,11390,39.3万,10万+,1.1万
14:26:14,11412,39.4万,10万+,1.1万
14:26:18,11417,39.3万,10万+,1.1万
14:26:20,11339,39.3万,10万+,1.1万
14:26:24,11390,39.3万,10万+,1.1万
14:26:34,11408,39.4万,10万+,1.1万
14:26:44,11404,39.4万,10万+,1.1万
14:26:48,11416,39.4万,10万+,1.1万
14:26:50,11404,39.4万,10万+,1.1万
14:26:54,11416,39.4万,10万+,1.1万
14:26:56,11404,39.4万,10万+,1.1万
14:26:58,11412,39.5万,10万+,1.1万
14:27:00,11416,39.4万,10万+,1.1万
14:27:06,11412,39.5万,10万+,1.1万
14:27:08,11416,39.4万,10万+,1.1万
14:27:18,11408,39.5万,10万+,1.1万
14:27:20,11412,39.5万,10万+,1.1万
14:27:28,11412,39.6万,10万+,1.1万
14:27:30,11408,39.5万,10万+,1.1万
14:27:38,11383,39.6万,10万+,1.1万
14:27:48,11394,39.6万,10万+,1.1万
14:27:50,11383,39.6万,10万+,1.1万
14:27:54,11383,39.6万,10万+,1.1万
14:28:04,11375,39.7万,10万+,1.1万
14:28:06,11352,39.7万,10万+,1.1万
14:28:14,11407,39.7万,10万+,1.1万
14:28:16,11459,39.7万,10万+,1.1万
14:28:18,11459,39.7万,10万+,1.1万
14:28:30,11374,39.7万,10万+,1.1万
14:28:38,11502,39.8万,10万+,1.2万
14:28:48,11553,39.8万,10万+,1.2万
14:28:50,11469,39.8万,10万+,1.1万
14:28:54,11502,39.8万,10万+,1.2万
14:28:56,11476,39.7万,10万+,1.1万
14:29:04,11572,39.8万,10万+,1.2万
14:29:14,11627,39.8万,10万+,1.2万
14:29:20,11641,39.9万,10万+,1.2万
14:29:22,11664,39.9万,10万+,1.2万
14:29:26,11664,39.9万,10万+,1.2万
14:29:34,11664,39.9万,10万+,1.2万
14:29:36,11664,39.9万,10万+,1.2万
14:29:44,11667,39.9万,10万+,1.2万
14:29:50,11688,39.9万,10万+,1.2万
14:29:56,11667,39.9万,10万+,1.2万
14:30:06,11698,39.9万,10万+,1.2万
14:30:18,11726,40.0万,10万+,1.2万
14:30:20,11726,40.0万,10万+,1.2万
14:30:26,11780,40.0万,10万+,1.2万
14:30:36,11752,40.0万,10万+,1.2万
14:30:46,11841,40.1万,10万+,1.2万
14:30:48,11794,40.1万,10万+,1.2万
14:30:50,11804,40.1万,10万+,1.2万
14:31:01,11841,40.1万,10万+,1.2万
14:31:10,11885,40.1万,10万+,1.2万
14:31:12,11911,40.2万,10万+,1.2万
14:31:16,11899,40.1万,10万+,1.2万
14:31:20,11869,40.1万,10万+,1.2万
14:31:22,11926,40.2万,10万+,1.2万
14:31:24,11911,40.2万,10万+,1.2万
14:31:28,11926,40.2万,10万+,1.2万
14:31:30,11911,40.2万,10万+,1.2万
14:31:38,11945,40.2万,10万+,1.2万
14:31:40,11922,40.2万,10万+,1.2万
14:31:44,11945,40.2万,10万+,1.2万
14:31:50,11938,40.2万,10万+,1.2万
14:31:56,11934,40.2万,10万+,1.2万
14:32:07,11934,40.2万,10万+,1.2万
14:32:16,11916,40.3万,10万+,1.2万
14:32:20,11907,40.3万,10万+,1.2万
14:32:22,11907,40.3万,10万+,1.2万
14:32:28,11887,40.3万,10万+,1.2万
14:32:38,11888,40.3万,10万+,1.2万
14:32:48,11887,40.3万,10万+,1.2万
14:32:50,11861,40.4万,10万+,1.2万
14:32:52,11861,40.4万,10万+,1.2万
14:32:58,11886,40.4万,10万+,1.2万
14:33:08,11946,40.4万,10万+,1.2万
14:33:18,11999,40.4万,10万+,1.2万
14:33:20,12035,40.4万,10万+,1.2万
14:33:22,12011,40.4万,10万+,1.2万
14:33:26,12044,40.5万,10万+,1.2万
14:33:36,12044,40.5万,10万+,1.2万
14:33:42,12044,40.5万,10万+,1.2万
14:33:48,12046,40.5万,10万+,1.2万
14:33:52,12044,40.5万,10万+,1.2万
14:33:54,12048,40.5万,10万+,1.2万
14:34:04,12051,40.5万,10万+,1.2万
14:34:06,12044,40.5万,10万+,1.2万
14:34:14,12051,40.5万,10万+,1.2万
14:34:20,12064,40.5万,10万+,1.2万
14:34:22,12075,40.5万,10万+,1.2万
14:34:24,12064,40.5万,10万+,1.2万
14:34:28,12039,40.5万,10万+,1.2万
14:34:38,12018,40.6万,10万+,1.2万
14:34:40,12039,40.5万,10万+,1.2万
14:34:44,12018,40.6万,10万+,1.2万
14:34:52,11982,40.6万,10万+,1.2万
14:34:54,11892,40.6万,10万+,1.2万
14:34:56,11894,40.6万,10万+,1.2万
14:34:58,11901,40.6万,10万+,1.2万
14:35:04,12045,40.5万,10万+,1.2万
14:35:14,11933,40.7万,10万+,1.2万
14:35:16,11971,40.7万,10万+,1.2万
14:35:22,11933,40.7万,10万+,1.2万
14:35:24,11971,40.7万,10万+,1.2万
14:35:30,12005,40.7万,10万+,1.2万
14:35:40,12045,40.7万,10万+,1.2万
14:35:50,12059,40.7万,10万+,1.2万
14:35:54,12059,40.7万,10万+,1.2万
14:35:56,12026,40.7万,10万+,1.2万
14:36:04,12026,40.7万,10万+,1.2万
14:36:12,12292,40.8万,10万+,1.2万
14:36:20,12292,40.8万,10万+,1.2万
14:36:22,12292,40.8万,10万+,1.2万
14:36:24,12265,40.8万,10万+,1.2万
14:36:26,12350,40.9万,10万+,1.2万
14:36:32,12326,40.8万,10万+,1.2万
14:36:42,12350,40.9万,10万+,1.2万
14:36:44,12355,40.9万,10万+,1.2万
14:36:48,12355,40.9万,10万+,1.2万
14:36:54,12305,40.9万,10万+,1.2万
14:36:56,12258,40.9万,10万+,1.2万
14:37:00,12279,40.9万,10万+,1.2万
14:37:10,12217,41.0万,10万+,1.2万
14:37:20,12279,40.9万,10万+,1.2万
14:37:26,12187,41.0万,10万+,1.2万
14:37:28,12223,40.9万,10万+,1.2万
14:37:34,12263,41.0万,10万+,1.2万
14:37:44,12271,41.0万,10万+,1.2万
14:37:46,12271,41.0万,10万+,1.2万
14:37:54,12275,41.0万,10万+,1.2万
14:37:56,12275,41.0万,10万+,1.2万
14:37:58,12239,41.0万,10万+,1.2万
14:38:02,12239,41.0万,10万+,1.2万
14:38:08,12250,41.1万,10万+,1.2万
14:38:10,12239,41.0万,10万+,1.2万
14:38:18,12242,41.1万,10万+,1.2万
14:38:20,12242,41.1万,10万+,1.2万
14:38:24,12241,41.1万,10万+,1.2万
14:38:26,12156,41.1万,10万+,1.2万
14:38:28,12155,41.1万,10万+,1.2万
14:38:32,12123,41.1万,10万+,1.2万
14:38:42,12123,41.1万,10万+,1.2万
14:38:52,12123,41.1万,10万+,1.2万
14:38:54,12109,41.1万,10万+,1.2万
14:38:56,12118,41.2万,10万+,1.2万
14:39:02,12121,41.1万,10万+,1.2万
14:39:08,12129,41.2万,10万+,1.2万
14:39:14,12159,41.2万,10万+,1.2万
14:39:20,12134,41.2万,10万+,1.2万
14:39:26,12159,41.2万,10万+,1.2万
14:39:28,12159,41.2万,10万+,1.2万
14:39:34,12159,41.2万,10万+,1.2万
14:39:36,12205,41.2万,10万+,1.2万
14:39:44,12219,41.2万,10万+,1.2万
14:39:46,12219,41.2万,10万+,1.2万
14:39:50,12219,41.2万,10万+,1.2万
14:39:54,12257,41.3万,10万+,1.2万
14:39:56,12242,41.3万,10万+,1.2万
14:39:58,12494,41.3万,10万+,1.2万
14:40:04,12369,41.3万,10万+,1.2万
14:40:10,12404,41.3万,10万+,1.2万
14:40:14,12494,41.3万,10万+,1.2万
14:40:24,12582,41.3万,10万+,1.3万
14:40:26,12582,41.3万,10万+,1.3万
14:40:28,12605,41.3万,10万+,1.3万
14:40:34,12308,41.3万,10万+,1.2万
14:40:44,12654,41.4万,10万+,1.3万
14:40:54,12626,41.4万,10万+,1.3万
14:40:56,12626,41.4万,10万+,1.3万
14:40:58,12665,41.4万,10万+,1.3万
14:41:00,12636,41.4万,10万+,1.3万
14:41:04,12636,41.4万,10万+,1.3万
14:41:14,12645,41.4万,10万+,1.3万
14:41:16,12655,41.4万,10万+,1.3万
14:41:26,12689,41.5万,10万+,1.3万
14:41:28,12645,41.4万,10万+,1.3万
14:41:30,12662,41.4万,10万+,1.3万
14:41:34,12689,41.5万,10万+,1.3万
14:41:36,12689,41.5万,10万+,1.3万
14:41:40,12662,41.4万,10万+,1.3万
14:41:50,12673,41.5万,10万+,1.3万
14:41:58,12641,41.5万,10万+,1.3万
14:42:00,12673,41.5万,10万+,1.3万
14:42:06,12650,41.5万,10万+,1.3万
14:42:12,12668,41.5万,10万+,1.3万
14:42:20,12663,41.5万,10万+,1.3万
14:42:26,12670,41.5万,10万+,1.3万
14:42:30,12668,41.5万,10万+,1.3万
14:42:32,12670,41.5万,10万+,1.3万
14:42:36,12657,41.5万,10万+,1.3万
14:42:42,12648,41.6万,10万+,1.3万
14:42:48,12673,41.5万,10万+,1.3万
14:42:56,12678,41.5万,10万+,1.3万
14:43:00,12612,41.6万,10万+,1.3万
14:43:02,12648,41.6万,10万+,1.3万
14:43:08,12672,41.6万,10万+,1.3万
14:43:18,12688,41.6万,10万+,1.3万
14:43:26,12721,41.6万,10万+,1.3万
14:43:28,12721,41.6万,10万+,1.3万
14:43:32,12721,41.6万,10万+,1.3万
14:43:38,12714,41.6万,10万+,1.3万
14:43:40,12730,41.7万,10万+,1.3万
14:43:50,12735,41.6万,10万+,1.3万
14:43:58,12730,41.7万,10万+,1.3万
14:44:04,12706,41.7万,10万+,1.3万
14:44:06,12687,41.7万,10万+,1.3万
14:44:16,12684,41.7万,10万+,1.3万
14:44:18,12717,41.7万,10万+,1.3万
14:44:26,12645,41.7万,10万+,1.3万
14:44:34,12687,41.7万,10万+,1.3万
14:44:36,12696,41.8万,10万+,1.3万
14:44:38,12687,41.7万,10万+,1.3万
14:44:40,12687,41.7万,10万+,1.3万
14:44:46,12687,41.7万,10万+,1.3万
14:44:56,12725,41.8万,10万+,1.3万
14:45:04,12749,41.8万,10万+,1.3万
14:45:06,12839,41.8万,10万+,1.3万
14:45:12,12749,41.8万,10万+,1.3万
14:45:20,12823,41.8万,10万+,1.3万
14:45:22,12829,41.8万,10万+,1.3万
14:45:30,12792,41.8万,10万+,1.3万
14:45:32,12792,41.8万,10万+,1.3万
14:45:34,12792,41.8万,10万+,1.3万
14:45:36,12839,41.8万,10万+,1.3万
14:45:40,12754,41.8万,10万+,1.3万
14:45:44,12754,41.8万,10万+,1.3万
14:45:46,12792,41.8万,10万+,1.3万
14:45:50,12740,41.9万,10万+,1.3万
14:45:54,12740,41.9万,10万+,1.3万
14:46:06,12733,41.9万,10万+,1.3万
14:46:10,12733,41.9万,10万+,1.3万
14:46:16,12764,41.9万,10万+,1.3万
14:46:26,12772,41.9万,10万+,1.3万
14:46:38,12787,41.9万,10万+,1.3万
14:46:42,12797,41.9万,10万+,1.3万
14:46:52,12817,41.9万,10万+,1.3万
14:47:02,12797,41.9万,10万+,1.3万
14:47:04,12864,42.0万,10万+,1.3万
14:47:06,12883,42.0万,10万+,1.3万
14:47:12,12864,42.0万,10万+,1.3万
14:47:22,12995,42.0万,10万+,1.3万
14:47:32,13011,42.0万,10万+,1.3万
14:47:36,12975,42.0万,10万+,1.3万
14:47:38,13008,42.0万,10万+,1.3万
14:47:42,13008,42.0万,10万+,1.3万
14:47:44,12995,42.0万,10万+,1.3万
14:47:52,13049,42.0万,10万+,1.3万
14:47:58,13011,42.0万,10万+,1.3万
14:48:04,13080,42.0万,10万+,1.3万
14:48:06,13080,42.0万,10万+,1.3万
14:48:12,13080,42.0万,10万+,1.3万
14:48:20,13171,42.1万,10万+,1.3万
14:48:30,13185,42.1万,10万+,1.3万
14:48:36,13183,42.1万,10万+,1.3万
14:48:42,13183,42.1万,10万+,1.3万
14:48:44,13179,42.1万,10万+,1.3万
14:48:52,13157,42.1万,10万+,1.3万
14:48:54,13157,42.1万,10万+,1.3万
14:49:02,13157,42.1万,10万+,1.3万
14:49:04,13167,42.1万,10万+,1.3万
14:49:06,13155,42.1万,10万+,1.3万
14:49:08,13157,42.1万,10万+,1.3万
14:49:12,13167,42.1万,10万+,1.3万
14:49:22,13203,42.2万,10万+,1.3万
14:49:32,13203,42.2万,10万+,1.3万
14:49:34,13184,42.1万,10万+,1.3万
14:49:36,13203,42.2万,10万+,1.3万
14:49:40,13184,42.1万,10万+,1.3万
14:49:50,13227,42.2万,10万+,1.3万
14:50:00,13230,42.2万,10万+,1.3万
14:50:04,13259,42.2万,10万+,1.3万
14:50:06,13267,42.2万,10万+,1.3万
14:50:12,13259,42.2万,10万+,1.3万
14:50:20,13255,42.2万,10万+,1.3万
14:50:31,13255,42.2万,10万+,1.3万
14:50:34,13309,42.2万,10万+,1.3万
14:50:36,13287,42.2万,10万+,1.3万
14:50:40,13342,42.2万,10万+,1.3万
14:50:51,13342,42.2万,10万+,1.3万
14:51:00,13419,42.3万,10万+,1.3万
14:51:04,13365,42.2万,10万+,1.3万
14:51:06,13419,42.3万,10万+,1.3万
14:51:10,13482,42.3万,10万+,1.3万
14:51:20,13514,42.3万,10万+,1.4万
14:51:30,13501,42.3万,10万+,1.4万
14:51:36,13542,42.3万,10万+,1.4万
14:51:38,13542,42.3万,10万+,1.4万
14:51:40,13546,42.3万,10万+,1.4万
14:51:42,13543,42.3万,10万+,1.4万
14:51:52,13557,42.3万,10万+,1.4万
14:52:02,13560,42.3万,10万+,1.4万
14:52:06,13557,42.3万,10万+,1.4万
14:52:08,13560,42.3万,10万+,1.4万
14:52:12,13560,42.3万,10万+,1.4万
14:52:18,13520,42.3万,10万+,1.4万
14:52:20,13527,42.3万,10万+,1.4万
14:52:28,13517,42.3万,10万+,1.4万
14:52:30,13525,42.4万,10万+,1.4万
14:52:34,13525,42.4万,10万+,1.4万
14:52:38,13517,42.3万,10万+,1.4万
14:52:44,13558,42.4万,10万+,1.4万
14:52:54,13558,42.4万,10万+,1.4万
14:52:58,13526,42.4万,10万+,1.4万
14:53:00,13606,42.4万,10万+,1.4万
14:53:02,13526,42.4万,10万+,1.4万
14:53:04,13606,42.4万,10万+,1.4万
14:53:06,13606,42.4万,10万+,1.4万
14:53:08,13409,42.4万,10万+,1.3万
14:53:16,13616,42.4万,10万+,1.4万
14:53:18,13616,42.4万,10万+,1.4万
14:53:20,13409,42.4万,10万+,1.3万
14:53:22,13545,42.4万,10万+,1.4万
14:53:26,13187,42.4万,10万+,1.3万
14:53:28,13409,42.4万,10万+,1.3万
14:53:30,12914,42.4万,10万+,1.3万
14:53:34,12914,42.4万,10万+,1.3万
14:53:38,12542,42.4万,10万+,1.3万
14:53:42,12542,42.4万,10万+,1.3万
14:53:44,12542,42.4万,10万+,1.3万
14:53:54,11865,42.4万,10万+,1.2万
14:54:00,10596,42.4万,10万+,1.1万
14:54:04,9894,42.4万,10万+,9894
14:54:08,11865,42.4万,10万+,1.2万
14:54:10,9894,42.4万,10万+,9894
14:54:16,9894,42.4万,10万+,9894
14:54:18,8623,42.4万,10万+,8623
14:54:26,10596,42.4万,10万+,1.1万
14:54:36,7751,42.4万,10万+,7751
14:54:38,8218,42.4万,10万+,8218
14:54:40,7117,42.4万,10万+,7117
14:54:44,7751,42.4万,10万+,7751
14:54:46,7117,42.4万,10万+,7117
14:54:54,7117,42.4万,10万+,7117
14:54:56,6740,42.5万,10万+,6740
14:54:58,5605,42.5万,10万+,5605
