time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
14:14:55,131543031886059,Y²,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
14:15:02,85195892106,𝙊,点亮粉丝团,1,1,[等级21],[粉丝团 Lv5]
14:15:05,85195892106,𝙊,点亮粉丝团,1,1,[等级21],[粉丝团 Lv5]
14:15:05,69683924805,一个男人,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
14:15:05,2280855111746220,梦醒如初、,点亮粉丝团,1,9,[等级30],[粉丝团 Lv13]
14:15:08,69683924805,一个男人,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv7]
14:15:08,69683924805,一个男人,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
14:15:08,2280855111746220,梦醒如初、,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv13]
14:15:08,2280855111746220,梦醒如初、,点亮粉丝团,1,9,[等级30],[粉丝团 Lv13]
14:15:09,85195892106,𝙊,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv5]
14:15:39,1596105645883596,国际小努力,点亮粉丝团,1,1,[等级23],[粉丝团 Lv8]
14:15:42,1596105645883596,国际小努力,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv8]
14:15:42,1596105645883596,国际小努力,点亮粉丝团,1,1,[等级23],[粉丝团 Lv8]
14:15:44,97382336921,呢呦牛,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv16]
14:15:51,70920336279,"C,",粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
14:15:52,3131062772314168,阿酒,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
14:15:52,58754359145,咖啡🐾,粉丝团灯牌,1,1,[等级3],[粉丝团 Lv4]
14:15:55,3131062772314168,阿酒,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
14:15:58,1203321947563572,朾䂲,点亮粉丝团,1,1,[等级12],[粉丝团 Lv4]
14:16:01,1203321947563572,朾䂲,点亮粉丝团,1,1,[等级12],[粉丝团 Lv4]
14:16:02,1203321947563572,朾䂲,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv4]
14:16:13,59123998132,两爷们,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
14:16:13,2711870804344460,谨,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
14:16:15,59123998132,两爷们,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
14:16:18,88757268529,张小狮,小心心,1,1,[等级11],[粉丝团 Lv11]
14:16:20,75163331310,终不似少年游,入团卡,1,1,[等级19],
14:16:21,88757268529,张小狮,小心心,1,1,[等级11],[粉丝团 Lv11]
14:16:23,75163331310,终不似少年游,入团卡,1,1,[等级19],
14:16:25,99152886410,兀𠤎,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv9]
14:16:27,606581846180558,萝卜干,点亮粉丝团,1,9,[等级31],[粉丝团 Lv15]
14:16:29,58807570566,文……,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
14:16:29,92355948338,炼骨人',粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
14:16:29,650542604887911,沐光,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
14:16:30,606581846180558,萝卜干,点亮粉丝团,1,9,[等级31],[粉丝团 Lv15]
14:16:30,102866523916,我爱任民币,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
14:16:30,606581846180558,萝卜干,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
14:16:33,107986365416,1万米的○豌豆~Jan¹ Cap  ✧°,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv11]
14:16:38,3267404368459255,🐉余生💓是你🪨,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv6]
14:16:45,62245343621,959,入团卡,1,1,[等级32],
14:16:48,62245343621,959,入团卡,1,1,[等级32],
14:16:48,75091215858,¥小酒馆,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
14:16:54,1257437656002798,某某.,为你举牌,1,199,[等级34],[粉丝团:张君雅 Lv16]
14:16:54,82216836667,岛6,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv10]
14:17:00,4085403689157548,奔赴美加墨等你加冕Ronald,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
14:17:04,101090068230,一曲醉烟雨,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
14:17:09,1502359331280907,秋刀鱼lll,点亮粉丝团,1,1,[等级26],[粉丝团 Lv3]
14:17:11,87220082817,小吃街老板娘🧁,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv5]
14:17:12,1502359331280907,秋刀鱼lll,点亮粉丝团,1,1,[等级26],[粉丝团 Lv3]
14:17:12,1723660957387304,泽楷然,点亮粉丝团,1,9,[等级28],[粉丝团 Lv11]
14:17:13,95317794045,尼古丁,点亮粉丝团,1,1,[等级21],[粉丝团 Lv10]
14:17:15,1723660957387304,泽楷然,点亮粉丝团,1,9,[等级28],[粉丝团 Lv11]
14:17:15,75704339682,迷人的混蛋🏌🏻‍♂️,粉丝团灯牌,1,1,[等级51],[粉丝团 Lv9]
14:17:16,95317794045,尼古丁,点亮粉丝团,1,1,[等级21],[粉丝团 Lv10]
14:17:16,95317794045,尼古丁,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
14:17:17,1723660957387304,泽楷然,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv11]
14:17:18,75704339682,迷人的混蛋🏌🏻‍♂️,为你闪耀,1,9,[等级51],[粉丝团 Lv9]
14:17:19,2113732461204276,蚩尤出战,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
14:17:21,1859971940878493,暖阳💫,点亮粉丝团,1,9,[等级31],[粉丝团 Lv13]
14:17:21,3073852502469863,初心莫负,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv8]
14:17:21,75704339682,迷人的混蛋🏌🏻‍♂️,为你闪耀,1,9,[等级51],[粉丝团 Lv9]
14:17:23,1859971940878493,暖阳💫,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv13]
14:17:23,1859971940878493,暖阳💫,点亮粉丝团,1,9,[等级31],[粉丝团 Lv13]
14:17:29,75770499113,黑白,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv12]
14:17:31,101419874266,TG小林哥,点亮粉丝团,1,1,[等级28],[粉丝团 Lv2]
14:17:33,4063413927178935,M9陌陌,小心心,1,1,[等级13],[粉丝团 Lv5]
14:17:34,101419874266,TG小林哥,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv2]
14:17:34,101419874266,TG小林哥,点亮粉丝团,1,1,[等级28],[粉丝团 Lv2]
14:17:37,4063413927178935,M9陌陌,小心心,1,1,[等级13],[粉丝团 Lv5]
14:17:37,1859971940878493,暖阳💫,为你闪耀,1,9,[等级31],[粉丝团 Lv13]
14:17:40,1859971940878493,暖阳💫,为你闪耀,1,9,[等级31],[粉丝团 Lv13]
14:17:41,69706706173,铁锤妹妹꧂,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
14:17:42,68721005736,伶,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
14:17:42,100748498747,毛毛虫先生,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv9]
14:17:43,2502119350599704,HHH,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
14:17:44,92582489659,柚子猫妹,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
14:17:46,106033440329,心源🔥,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
14:17:46,92582489659,柚子猫妹,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
14:17:49,71678289883,时安,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv5]
14:17:50,106033440329,心源🔥,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
14:17:52,106033440329,心源🔥,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
14:17:53,95309800374,BECA  SE,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv6]
14:17:53,2895494885437916,莓烦恼（17-21号团粉赛）,小心心,1,1,[等级1],
14:17:56,2895494885437916,莓烦恼（17-21号团粉赛）,小心心,1,1,[等级1],
14:17:56,107667023588,小小小饭团,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
14:17:57,69966394019,小灿宝,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
14:18:02,60733324704,✨ShYLie...,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
14:18:04,102689815490,WY,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
14:18:04,3866295320973838,向榆,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv6]
14:18:14,75704339682,迷人的混蛋🏌🏻‍♂️,为你闪耀,1,9,[等级51],[粉丝团 Lv9]
14:18:14,2498544396666349,努力奋斗✊️,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
14:18:16,66321027945,天青色等烟雨,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
14:18:17,75704339682,迷人的混蛋🏌🏻‍♂️,为你闪耀,1,9,[等级51],[粉丝团 Lv9]
14:18:23,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv6]
14:18:25,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv6]
14:18:31,70832251022,々梦里清欢,点亮粉丝团,1,9,[等级20],[粉丝团 Lv12]
14:18:33,70832251022,々梦里清欢,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
14:18:33,70832251022,々梦里清欢,点亮粉丝团,1,9,[等级20],[粉丝团 Lv12]
14:18:36,96399334278,古井无波🍡956  8008,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
14:18:38,104541239153,草莓金肉肉,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
14:18:39,96002558939,木 子李,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv14]
14:18:39,21741473097,楠桉🌷,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv9]
14:18:47,24429764346,Nn,点亮粉丝团,1,1,[等级10],[粉丝团 Lv7]
14:18:49,24429764346,Nn,点亮粉丝团,1,1,[等级10],[粉丝团 Lv7]
14:18:54,86915168671,纯情大榴莲,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
14:18:54,95615360140,坏哥哥,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
14:18:56,10380956226,蒋爷,点亮粉丝团,1,1,[等级28],[粉丝团 Lv4]
14:18:56,1578546811380712,娘口三三,点亮粉丝团,1,9,[等级25],[粉丝团 Lv11]
14:18:57,92659097921,猫饼,为你闪耀,1,9,[等级26],[粉丝团 Lv9]
14:18:58,4063413927178935,M9陌陌,人气票,1,1,[等级13],[粉丝团 Lv5]
14:18:59,10380956226,蒋爷,点亮粉丝团,1,1,[等级28],[粉丝团 Lv4]
14:18:59,92659097921,猫饼,为你闪耀,2,18,[等级26],[粉丝团 Lv9]
14:19:00,1578546811380712,娘口三三,点亮粉丝团,1,9,[等级25],[粉丝团 Lv11]
14:19:00,92388636646,1☀,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
14:19:01,4063413927178935,M9陌陌,人气票,1,1,[等级13],[粉丝团 Lv5]
14:19:02,1578546811380712,娘口三三,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
14:19:02,92659097921,猫饼,为你闪耀,2,18,[等级26],[粉丝团 Lv9]
14:19:05,59197002702,皛然山度假村,小心心,1,1,[等级21],[粉丝团 Lv8]
14:19:08,59197002702,皛然山度假村,小心心,1,1,[等级21],[粉丝团 Lv8]
14:19:10,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv7]
14:19:14,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv7]
14:19:14,75704339682,迷人的混蛋🏌🏻‍♂️,为你闪耀,1,9,[等级51],[粉丝团 Lv9]
14:19:17,75704339682,迷人的混蛋🏌🏻‍♂️,为你闪耀,1,9,[等级51],[粉丝团 Lv9]
14:19:22,4396277703917444,李,人气票,1,1,[等级10],[粉丝团 Lv4]
14:19:24,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv7]
14:19:24,4396277703917444,李,人气票,2,2,[等级11],[粉丝团 Lv4]
14:19:26,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv7]
14:19:27,4396277703917444,李,人气票,2,2,[等级11],[粉丝团 Lv4]
14:19:29,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv7]
14:19:31,103483772180,倦ⁱ,为你闪耀,2,18,[等级23],[粉丝团 Lv7]
14:19:31,103483772180,倦ⁱ,为你闪耀,2,18,[等级23],[粉丝团 Lv7]
14:19:31,93959119567,宋🤫,你最好看,1,2,[等级13],[粉丝团 Lv4]
14:19:32,78284270492,𝑹𝒐𝒘𝒂𝒏,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv6]
14:19:32,103483772180,倦ⁱ,为你闪耀,2,18,[等级23],[粉丝团 Lv7]
14:19:33,103483772180,倦ⁱ,为你闪耀,8,72,[等级23],[粉丝团 Lv7]
14:19:35,93959119567,宋🤫,你最好看,1,2,[等级13],[粉丝团 Lv4]
14:19:36,103483772180,倦ⁱ,为你闪耀,8,72,[等级23],[粉丝团 Lv7]
14:19:38,1812440276544039,第三片雪花,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
14:19:39,3861924415812446,大大大王王,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
14:19:41,1812440276544039,第三片雪花,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
14:19:43,1812440276544039,第三片雪花,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv8]
14:19:49,63412393347,🌈李李李李李李芒果,点亮粉丝团,1,1,[等级17],[粉丝团 Lv9]
14:19:51,63412393347,🌈李李李李李李芒果,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
14:19:51,63412393347,🌈李李李李李李芒果,点亮粉丝团,1,1,[等级17],[粉丝团 Lv9]
14:19:56,3211020212386287,“都”要好好吃饭,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv5]
14:19:58,4318470801469448,我是大叔。,你最好看,1,2,[等级20],
14:19:58,70455039917,暖伈,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv6]
14:20:00,4318470801469448,我是大叔。,你最好看,1,2,[等级20],
14:20:01,77655336791,呦呦小团子_,点亮粉丝团,1,1,[等级12],[粉丝团 Lv8]
14:20:04,77655336791,呦呦小团子_,点亮粉丝团,1,1,[等级12],[粉丝团 Lv8]
14:20:08,72241331905,丶Y,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
14:20:10,93569048889,海岛，钢枪,小心心,1,1,[等级36],
14:20:11,3479267566436088,乐乐le,点亮粉丝团,1,1,[等级28],[粉丝团 Lv3]
14:20:12,93569048889,海岛，钢枪,小心心,1,1,[等级36],
14:20:14,3479267566436088,乐乐le,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv3]
14:20:14,3479267566436088,乐乐le,点亮粉丝团,1,1,[等级28],[粉丝团 Lv3]
14:20:22,98177553210,龙柒。,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv16]
14:20:24,108110317409,噗噗-,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
14:20:25,103483772180,倦ⁱ,为你闪耀,1,9,[等级23],[粉丝团 Lv7]
14:20:27,103483772180,倦ⁱ,为你闪耀,2,18,[等级23],[粉丝团 Lv7]
14:20:28,103483772180,倦ⁱ,为你闪耀,3,27,[等级23],[粉丝团 Lv7]
14:20:30,1660701815348284,Aurora-,你最好看,1,2,[等级8],[粉丝团 Lv8]
14:20:31,103483772180,倦ⁱ,为你闪耀,3,27,[等级23],[粉丝团 Lv7]
14:20:32,1660701815348284,Aurora-,你最好看,1,2,[等级8],[粉丝团 Lv8]
14:20:49,3519974613733159,至尊宝,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
14:20:50,81488044418,毛哥,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv12]
14:20:51,68002975037,沐晴。,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv8]
14:20:53,109325884258,晨曦雨露,点亮粉丝团,1,9,[等级13],[粉丝团 Lv11]
14:20:54,96636899003,80后莽夫,点亮粉丝团,1,1,[等级20],[粉丝团 Lv6]
14:20:55,109325884258,晨曦雨露,点亮粉丝团,1,9,[等级13],[粉丝团 Lv11]
14:20:55,93722912491,元也造作,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
14:20:57,96636899003,80后莽夫,点亮粉丝团,1,1,[等级20],[粉丝团 Lv6]
14:20:57,96636899003,80后莽夫,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv6]
14:20:59,93722912491,元也造作,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
14:21:01,3039465026099556,一半橘子,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
14:21:02,96636899003,80后莽夫,为你闪耀,1,9,[等级20],[粉丝团 Lv6]
14:21:03,3039465026099556,一半橘子,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv6]
14:21:03,3039465026099556,一半橘子,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
14:21:04,96636899003,80后莽夫,为你闪耀,1,9,[等级20],[粉丝团 Lv6]
14:21:07,93722912491,元也造作,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
14:21:08,86650982429,许多年以后,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
14:21:09,1392458544717432,祝余,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
14:21:10,86650982429,许多年以后,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
14:21:14,101825416347,Y,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
14:21:14,98978824821,只想说两字《加油》,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
14:21:17,109219299284,🐷✨,点亮粉丝团,1,9,[等级18],[粉丝团 Lv11]
14:21:20,109219299284,🐷✨,点亮粉丝团,1,9,[等级18],[粉丝团 Lv11]
14:21:32,66193635962,你的月儿呀🌙🧚‍♀️,点亮粉丝团,1,1,[等级17],[粉丝团 Lv3]
14:21:34,3636837993944296,゛啾♡咪  ᴴˣ,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv11]
14:21:35,66193635962,你的月儿呀🌙🧚‍♀️,点亮粉丝团,1,1,[等级17],[粉丝团 Lv3]
14:21:41,905620404844734,奋斗ㅤㅤ,点亮粉丝团,1,1,[等级5],[粉丝团 Lv5]
14:21:41,1811611958385143,假装,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
14:21:41,109533911364,听风是雨,点亮粉丝团,1,1,[等级25],[粉丝团 Lv3]
14:21:43,905620404844734,奋斗ㅤㅤ,点亮粉丝团,1,1,[等级5],[粉丝团 Lv5]
14:21:44,109533911364,听风是雨,点亮粉丝团,1,1,[等级25],[粉丝团 Lv3]
14:21:45,109533911364,听风是雨,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv3]
14:21:50,3213197468510221,白熊,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv5]
14:21:53,4258846191921225,幸福的终点是你,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv5]
14:21:56,93785150638,风雨同行就行,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
14:22:01,989205631089020,狂野帅哥,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv7]
14:22:01,76429854384,𝑾。,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
14:22:01,1500173777517736,🌟,点亮粉丝团,1,1,[等级24],[粉丝团 Lv7]
14:22:03,1500173777517736,🌟,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv7]
14:22:03,1500173777517736,🌟,点亮粉丝团,1,1,[等级24],[粉丝团 Lv7]
14:22:04,76429854384,𝑾。,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
14:22:17,204927468844247,烟灰,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
14:22:20,82998705591,๓温暖°,青绿画卷,1,1,[等级14],[粉丝团 Lv5]
14:22:22,82998705591,๓温暖°,青绿画卷,1,1,[等级14],[粉丝团 Lv5]
14:22:25,50904099287,⭐,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
14:22:45,4459252025140600,Christine,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv10]
14:22:51,2282213586764443,小炸梦游记,点亮粉丝团,1,1,[等级11],[粉丝团 Lv8]
14:22:53,2282213586764443,小炸梦游记,点亮粉丝团,1,1,[等级11],[粉丝团 Lv8]
14:23:01,100527607012,凡夫俗子,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
14:23:01,3021056084285832,💫,闪烁星河,1,1,[等级39],[粉丝团:张君雅 Lv16]
14:23:03,1596935014982676,笨蛋,点亮粉丝团,1,9,[等级34],[粉丝团 Lv11]
14:23:05,3021056084285832,💫,星光闪耀,1,9,[等级39],[粉丝团:张君雅 Lv16]
14:23:06,1596935014982676,笨蛋,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv11]
14:23:06,1596935014982676,笨蛋,点亮粉丝团,1,9,[等级34],[粉丝团 Lv11]
14:23:07,100527607012,凡夫俗子,人气票,1,1,[等级30],[粉丝团 Lv15]
14:23:08,94922124923,奥特曼,星光闪耀,1,9,[等级34],[粉丝团:张君雅 Lv13]
14:23:08,3021056084285832,💫,星光闪耀,1,9,[等级39],[粉丝团:张君雅 Lv16]
14:23:09,109451248401,如何是好,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
14:23:09,100527607012,凡夫俗子,人气票,1,1,[等级30],[粉丝团 Lv15]
14:23:10,3021056084285832,💫,青山灵鹿,1,699,[等级39],[粉丝团:张君雅 Lv16]
14:23:10,94922124923,奥特曼,星光闪耀,1,9,[等级34],[粉丝团:张君雅 Lv13]
14:23:13,70417542982,韩༄༅,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
14:23:20,2752796450104599,意味,点亮粉丝团,1,1,[等级30],[粉丝团 Lv9]
14:23:22,2752796450104599,意味,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv9]
14:23:22,2752796450104599,意味,点亮粉丝团,1,1,[等级30],[粉丝团 Lv9]
14:23:28,55276770829,欢小豆,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
14:23:30,55329239094,*张এ᭄张ꦿ꯭ꫛ,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv14]
14:23:30,866032946527787,牛 二,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
14:23:33,77837904603,Albert,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
14:23:34,71962112986,山野清风,青绿画卷,1,1,[等级19],
14:23:36,3659602145057198,🌈๑҉ 何࿐,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
14:23:36,71962112986,山野清风,青绿画卷,1,1,[等级19],
14:23:39,3659602145057198,🌈๑҉ 何࿐,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
14:23:46,64182860851,小苏苏,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
14:23:47,55197859571,你是乃个呀,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
14:23:51,105190388424,不晚.,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
14:23:59,92676793783,蜡笔小艺,点亮粉丝团,1,1,[等级7],[粉丝团 Lv5]
14:24:02,92676793783,蜡笔小艺,点亮粉丝团,1,1,[等级7],[粉丝团 Lv5]
14:24:04,64228295103,小小Aᵃ,你最好看,1,2,[等级29],[粉丝团 Lv10]
14:24:07,64228295103,小小Aᵃ,你最好看,1,2,[等级29],[粉丝团 Lv10]
14:24:12,92676793783,蜡笔小艺,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv5]
14:24:13,105165476146,呵屋昂,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
14:24:22,624155709947277,可二,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
14:24:23,92727584566,反手偷后场,点亮粉丝团,1,1,[等级25],[粉丝团 Lv3]
14:24:26,92727584566,反手偷后场,点亮粉丝团,1,1,[等级25],[粉丝团 Lv3]
14:24:28,92727584566,反手偷后场,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv3]
14:24:40,78832254760,落落大方y,点亮粉丝团,1,1,[等级28],[粉丝团 Lv5]
14:24:41,2673600408860829,一个正经的名字,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
14:24:42,78832254760,落落大方y,点亮粉丝团,1,1,[等级28],[粉丝团 Lv5]
14:24:49,1081515346493763,勿扰,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
14:24:52,61938833360,财神爷的心尖宠,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
14:25:01,93302282350,紫·悦,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
14:25:05,62344336250,晓彤丫……,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
14:25:16,354463431796395,🌴悠然👀蓝山          🐜,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
14:25:25,61488984691,鱼儿🐟,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv13]
14:25:29,96715904729,勿念心安i,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
14:25:35,94386615667,（张）,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv12]
14:25:36,383076081087310,萧怡情,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv8]
14:25:44,52050847967,🔆詻妖妖🥕,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
14:25:45,1372607334587128,栗子卷,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv8]
14:25:48,52050847967,🔆詻妖妖🥕,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
14:25:48,1792682054649291,生存以上生活以下,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv8]
14:25:59,61748084992,川沙贝贝贝贝贝贝,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
14:26:00,2622798693417481,赤橙黄绿青蓝黑,小心心,1,1,[等级6],
14:26:03,2622798693417481,赤橙黄绿青蓝黑,小心心,1,1,[等级6],
14:26:07,4239342870467437,暮年🇨🇳,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv12]
14:26:27,2669255511514084,໑ຼₒ₂6ღ᭄守护、乄杺、🕊꧔ꦿ᭄💞,粉丝团灯牌,1,1,[等级44],[粉丝团 Lv8]
14:26:32,74981769566,你、非我莫属,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
14:26:35,2705276543980779,爱吃麻辣烫,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
14:26:35,74981769566,你、非我莫属,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
14:26:38,1429003813787479,睿意进取,点亮粉丝团,1,1,[等级32],[粉丝团 Lv2]
14:26:42,1429003813787479,睿意进取,点亮粉丝团,1,1,[等级32],[粉丝团 Lv2]
14:26:47,62951962879,LH@,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
14:26:59,100497675289,張胖纸，🐂,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv13]
14:27:02,4134636203544587,WWW806,小心心,1,1,[等级16],
14:27:05,4134636203544587,WWW806,小心心,1,1,[等级16],
14:27:14,69225128728,秋湫（见过云熠版）,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
14:27:22,29061238231291,宇宇,点亮粉丝团,1,1,[等级21],[粉丝团 Lv9]
14:27:25,29061238231291,宇宇,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv9]
