time,current,total_pv,total_user,online_anchor
14:34:06,9516,32.0万,10万+,9516
14:34:16,9530,32.0万,10万+,9530
14:34:18,9491,31.9万,10万+,9491
14:34:20,9530,32.0万,10万+,9530
14:34:26,9549,32.0万,10万+,9549
14:34:36,9581,32.0万,10万+,9581
14:34:44,9540,32.0万,10万+,9540
14:34:50,9570,32.1万,10万+,9570
14:35:02,9580,32.1万,10万+,9580
14:35:12,9546,32.1万,10万+,9546
14:35:18,9578,32.1万,10万+,9578
14:35:20,9546,32.1万,10万+,9546
14:35:26,9560,32.1万,10万+,9560
14:35:34,9549,32.1万,10万+,9549
14:35:44,9588,32.2万,10万+,9588
14:35:46,9565,32.2万,10万+,9565
14:35:50,9601,32.2万,10万+,9601
14:35:52,9570,32.2万,10万+,9570
14:35:56,9621,32.2万,10万+,9621
14:36:06,9621,32.2万,10万+,9621
14:36:16,9625,32.2万,10万+,9625
14:36:20,9630,32.2万,10万+,9630
14:36:22,9605,32.2万,10万+,9605
14:36:28,9630,32.2万,10万+,9630
14:36:38,9630,32.2万,10万+,9630
14:36:48,9652,32.3万,10万+,9652
14:36:50,9697,32.3万,10万+,9697
14:36:52,9654,32.3万,10万+,9654
14:36:54,9646,32.3万,10万+,9646
14:36:56,9658,32.3万,10万+,9658
14:37:02,9697,32.3万,10万+,9697
14:37:04,9729,32.3万,10万+,9729
14:37:08,9729,32.3万,10万+,9729
14:37:18,9749,32.3万,10万+,9749
14:37:20,9743,32.3万,10万+,9743
14:37:22,9697,32.3万,10万+,9697
14:37:28,9736,32.3万,10万+,9736
14:37:30,9747,32.4万,10万+,9747
14:37:39,9744,32.4万,10万+,9744
14:37:40,9761,32.4万,10万+,9761
14:37:45,9771,32.4万,10万+,9771
14:37:52,9771,32.4万,10万+,9771
14:37:54,9825,32.4万,10万+,9825
14:37:58,9825,32.4万,10万+,9825
14:38:00,9893,32.4万,10万+,9893
14:38:04,9771,32.4万,10万+,9771
14:38:08,9893,32.4万,10万+,9893
14:38:18,9962,32.4万,10万+,9962
14:38:24,10023,32.4万,10万+,1.0万
14:38:30,10171,32.5万,10万+,1.0万
14:38:40,10206,32.5万,10万+,1.0万
14:38:50,10244,32.5万,10万+,1.0万
14:38:52,10206,32.5万,10万+,1.0万
14:38:54,10259,32.5万,10万+,1.0万
14:38:56,10206,32.5万,10万+,1.0万
14:39:00,10259,32.5万,10万+,1.0万
14:39:08,10249,32.5万,10万+,1.0万
14:39:10,10273,32.5万,10万+,1.0万
14:39:18,10223,32.5万,10万+,1.0万
14:39:22,10249,32.5万,10万+,1.0万
14:39:24,10249,32.5万,10万+,1.0万
14:39:30,10261,32.5万,10万+,1.0万
14:39:38,10261,32.5万,10万+,1.0万
14:39:40,10301,32.5万,10万+,1.0万
14:39:42,10223,32.5万,10万+,1.0万
14:39:50,10426,32.6万,10万+,1.0万
14:39:52,10301,32.5万,10万+,1.0万
14:39:56,10223,32.5万,10万+,1.0万
14:40:03,10362,32.5万,10万+,1.0万
14:40:12,10457,32.6万,10万+,1.0万
14:40:14,10447,32.6万,10万+,1.0万
14:40:22,10423,32.6万,10万+,1.0万
14:40:26,10439,32.6万,10万+,1.0万
14:40:28,10383,32.6万,10万+,1.0万
14:40:36,10383,32.6万,10万+,1.0万
14:40:38,10373,32.6万,10万+,1.0万
14:40:46,10410,32.6万,10万+,1.0万
14:40:48,10410,32.6万,10万+,1.0万
14:40:54,10302,32.6万,10万+,1.0万
14:40:56,10302,32.6万,10万+,1.0万
14:40:58,10291,32.6万,10万+,1.0万
14:41:00,10289,32.6万,10万+,1.0万
14:41:10,10293,32.7万,10万+,1.0万
14:41:20,10302,32.7万,10万+,1.0万
14:41:24,10295,32.7万,10万+,1.0万
14:41:26,10320,32.7万,10万+,1.0万
14:41:28,10320,32.7万,10万+,1.0万
14:41:30,10302,32.7万,10万+,1.0万
14:41:34,10320,32.7万,10万+,1.0万
14:41:40,10294,32.7万,10万+,1.0万
14:41:50,10269,32.7万,10万+,1.0万
14:41:52,10252,32.7万,10万+,1.0万
14:41:54,10260,32.7万,10万+,1.0万
14:41:56,10252,32.7万,10万+,1.0万
14:42:00,10268,32.7万,10万+,1.0万
14:42:02,10259,32.7万,10万+,1.0万
14:42:04,10259,32.7万,10万+,1.0万
14:42:10,10259,32.7万,10万+,1.0万
14:42:20,10264,32.7万,10万+,1.0万
14:42:22,10259,32.7万,10万+,1.0万
14:42:24,10266,32.7万,10万+,1.0万
14:42:26,10266,32.7万,10万+,1.0万
14:42:32,10297,32.7万,10万+,1.0万
14:42:42,10300,32.8万,10万+,1.0万
14:42:52,10298,32.8万,10万+,1.0万
14:42:54,10275,32.8万,10万+,1.0万
14:42:56,10300,32.8万,10万+,1.0万
14:43:00,10300,32.8万,10万+,1.0万
14:43:02,10279,32.8万,10万+,1.0万
14:43:10,10297,32.7万,10万+,1.0万
14:43:12,10261,32.8万,10万+,1.0万
14:43:20,10255,32.8万,10万+,1.0万
14:43:24,10255,32.8万,10万+,1.0万
14:43:26,10249,32.8万,10万+,1.0万
14:43:36,10240,32.8万,10万+,1.0万
14:43:46,10260,32.8万,10万+,1.0万
14:43:52,10270,32.8万,10万+,1.0万
14:43:56,10245,32.8万,10万+,1.0万
14:44:06,10224,32.8万,10万+,1.0万
14:44:08,10224,32.8万,10万+,1.0万
14:44:12,10224,32.8万,10万+,1.0万
14:44:26,10216,32.9万,10万+,1.0万
14:44:28,10231,32.9万,10万+,1.0万
14:44:32,10216,32.9万,10万+,1.0万
14:44:42,10274,32.9万,10万+,1.0万
14:44:52,10268,32.9万,10万+,1.0万
14:44:56,10253,32.9万,10万+,1.0万
14:44:58,10207,32.9万,10万+,1.0万
14:45:02,10266,32.9万,10万+,1.0万
14:45:04,10253,32.9万,10万+,1.0万
14:45:08,10152,32.9万,10万+,1.0万
14:45:18,10152,32.9万,10万+,1.0万
14:45:26,10124,32.9万,10万+,1.0万
14:45:28,10124,32.9万,10万+,1.0万
14:45:34,10148,32.9万,10万+,1.0万
14:45:40,10124,32.9万,10万+,1.0万
14:45:48,10148,32.9万,10万+,1.0万
14:45:56,10142,33.0万,10万+,1.0万
14:45:58,10148,32.9万,10万+,1.0万
14:46:08,10137,33.0万,10万+,1.0万
14:46:18,10120,33.0万,10万+,1.0万
14:46:28,10094,33.0万,10万+,1.0万
14:46:30,10111,33.0万,10万+,1.0万
14:46:34,10114,33.0万,10万+,1.0万
14:46:44,10114,33.0万,10万+,1.0万
14:46:46,10094,33.0万,10万+,1.0万
14:46:54,10082,33.0万,10万+,1.0万
14:46:56,10082,33.0万,10万+,1.0万
14:46:58,10062,33.0万,10万+,1.0万
14:47:00,10062,33.0万,10万+,1.0万
14:47:04,10094,33.0万,10万+,1.0万
14:47:14,10041,33.0万,10万+,1.0万
14:47:24,10012,33.0万,10万+,1.0万
14:47:28,10009,33.0万,10万+,1.0万
14:47:30,9979,33.1万,10万+,9979
14:47:34,10012,33.0万,10万+,1.0万
14:47:40,9999,33.0万,10万+,9999
14:47:50,9962,33.1万,10万+,9962
14:47:58,10009,33.1万,10万+,1.0万
14:48:00,9982,33.1万,10万+,9982
14:48:04,10002,33.1万,10万+,1.0万
14:48:24,9984,33.1万,10万+,9984
14:48:26,9989,33.1万,10万+,9989
14:48:28,9989,33.1万,10万+,9989
14:48:30,9989,33.1万,10万+,9989
14:48:32,9984,33.1万,10万+,9984
14:48:36,9989,33.1万,10万+,9989
14:48:40,9977,33.1万,10万+,9977
14:48:50,9978,33.1万,10万+,9978
14:48:52,9956,33.1万,10万+,9956
14:49:00,9985,33.1万,10万+,9985
14:49:06,9984,33.1万,10万+,9984
14:49:08,9956,33.1万,10万+,9956
14:49:16,10002,33.1万,10万+,1.0万
14:49:18,9978,33.1万,10万+,9978
14:49:22,9984,33.1万,10万+,9984
14:49:28,9994,33.1万,10万+,9994
14:49:30,9994,33.1万,10万+,9994
14:49:34,10038,33.1万,10万+,1.0万
14:49:44,10007,33.1万,10万+,1.0万
14:49:46,9994,33.1万,10万+,9994
14:49:50,10073,33.2万,10万+,1.0万
14:49:52,10070,33.2万,10万+,1.0万
14:49:54,10038,33.1万,10万+,1.0万
14:50:00,10073,33.2万,10万+,1.0万
14:50:06,10154,33.2万,10万+,1.0万
14:50:16,10154,33.2万,10万+,1.0万
14:50:26,10175,33.2万,10万+,1.0万
14:50:28,10157,33.2万,10万+,1.0万
14:50:30,10170,33.2万,10万+,1.0万
14:50:36,10175,33.2万,10万+,1.0万
14:50:46,10110,33.2万,10万+,1.0万
14:50:52,10110,33.2万,10万+,1.0万
14:50:58,10004,33.2万,10万+,1.0万
14:51:02,10024,33.2万,10万+,1.0万
14:51:06,9966,33.2万,10万+,9966
14:51:16,9948,33.2万,10万+,9948
14:51:26,9920,33.2万,10万+,9920
14:51:28,9928,33.2万,10万+,9928
14:51:30,9913,33.2万,10万+,9913
14:51:34,9913,33.2万,10万+,9913
14:51:40,9880,33.2万,10万+,9880
14:51:50,9880,33.2万,10万+,9880
14:51:58,9841,33.2万,10万+,9841
14:52:00,9810,33.2万,10万+,9810
14:52:07,9811,33.2万,10万+,9811
14:52:16,9810,33.2万,10万+,9810
14:52:26,9717,33.3万,10万+,9717
14:52:28,9717,33.3万,10万+,9717
14:52:30,9715,33.3万,10万+,9715
14:52:40,9715,33.3万,10万+,9715
14:52:46,9715,33.3万,10万+,9715
14:52:56,9692,33.3万,10万+,9692
14:52:58,9685,33.3万,10万+,9685
14:53:00,9685,33.3万,10万+,9685
14:53:06,9703,33.3万,10万+,9703
14:53:08,9707,33.3万,10万+,9707
14:53:10,9692,33.3万,10万+,9692
14:53:12,9690,33.3万,10万+,9690
14:53:14,9707,33.3万,10万+,9707
14:53:22,9695,33.3万,10万+,9695
14:53:28,9691,33.3万,10万+,9691
14:53:30,9691,33.3万,10万+,9691
14:53:32,9691,33.3万,10万+,9691
14:53:36,9691,33.3万,10万+,9691
14:53:46,9692,33.3万,10万+,9692
14:53:52,9652,33.3万,10万+,9652
14:54:02,9650,33.3万,10万+,9650
14:54:06,9650,33.3万,10万+,9650
14:54:16,9659,33.3万,10万+,9659
14:54:26,9678,33.3万,10万+,9678
14:54:28,9678,33.3万,10万+,9678
14:54:30,9678,33.3万,10万+,9678
14:54:50,9678,33.3万,10万+,9678
14:54:58,9774,33.4万,10万+,9774
14:55:00,9774,33.4万,10万+,9774
14:55:02,9774,33.4万,10万+,9774
14:55:10,9798,33.4万,10万+,9798
14:55:20,9790,33.4万,10万+,9790
14:55:22,9805,33.4万,10万+,9805
14:55:28,9790,33.4万,10万+,9790
14:55:31,9856,33.4万,10万+,9856
14:55:44,9882,33.4万,10万+,9882
14:55:54,9902,33.4万,10万+,9902
14:56:00,9882,33.4万,10万+,9882
14:56:02,9902,33.4万,10万+,9902
14:56:06,9926,33.4万,10万+,9926
14:56:16,9945,33.4万,10万+,9945
14:56:18,9902,33.4万,10万+,9902
14:56:26,9969,33.4万,10万+,9969
14:56:28,9953,33.4万,10万+,9953
14:56:32,9945,33.4万,10万+,9945
14:56:38,9969,33.4万,10万+,9969
14:56:40,9966,33.4万,10万+,9966
14:56:48,9976,33.4万,10万+,9976
14:56:58,9976,33.4万,10万+,9976
14:57:00,9964,33.4万,10万+,9964
14:57:02,9968,33.4万,10万+,9968
14:57:08,9963,33.4万,10万+,9963
14:57:18,9994,33.4万,10万+,9994
14:57:28,9994,33.4万,10万+,9994
14:57:32,10011,33.5万,10万+,1.0万
14:57:34,9975,33.5万,10万+,9975
14:57:39,9975,33.5万,10万+,9975
14:57:48,9975,33.5万,10万+,9975
14:57:58,10115,33.5万,10万+,1.0万
14:58:00,10115,33.5万,10万+,1.0万
14:58:02,10132,33.5万,10万+,1.0万
14:58:06,10115,33.5万,10万+,1.0万
14:58:16,10186,33.5万,10万+,1.0万
14:58:26,10161,33.5万,10万+,1.0万
14:58:30,10186,33.5万,10万+,1.0万
14:58:32,10251,33.5万,10万+,1.0万
14:58:42,10226,33.5万,10万+,1.0万
14:58:44,10298,33.5万,10万+,1.0万
14:58:52,10314,33.5万,10万+,1.0万
14:58:58,10298,33.5万,10万+,1.0万
14:59:00,10332,33.5万,10万+,1.0万
14:59:02,10349,33.5万,10万+,1.0万
14:59:08,10367,33.5万,10万+,1.0万
14:59:18,10349,33.5万,10万+,1.0万
14:59:28,10464,33.5万,10万+,1.0万
14:59:30,10447,33.5万,10万+,1.0万
14:59:32,10480,33.5万,10万+,1.0万
14:59:38,10480,33.5万,10万+,1.0万
14:59:40,10480,33.5万,10万+,1.0万
14:59:48,10498,33.5万,10万+,1.0万
14:59:58,10498,33.5万,10万+,1.0万
15:00:00,10520,33.5万,10万+,1.1万
15:00:02,10498,33.5万,10万+,1.0万
15:00:06,10555,33.5万,10万+,1.1万
15:00:16,10594,33.6万,10万+,1.1万
15:00:28,10576,33.6万,10万+,1.1万
15:00:30,10594,33.6万,10万+,1.1万
15:00:32,10647,33.6万,10万+,1.1万
15:00:36,10647,33.6万,10万+,1.1万
15:00:46,10647,33.6万,10万+,1.1万
15:00:56,10685,33.6万,10万+,1.1万
15:01:00,10775,33.6万,10万+,1.1万
15:01:02,10741,33.6万,10万+,1.1万
15:01:06,10775,33.6万,10万+,1.1万
15:01:16,10802,33.6万,10万+,1.1万
15:01:18,10775,33.6万,10万+,1.1万
15:01:20,10813,33.6万,10万+,1.1万
15:01:26,10669,33.6万,10万+,1.1万
15:01:28,10586,33.6万,10万+,1.1万
15:01:30,10752,33.6万,10万+,1.1万
15:01:32,10586,33.6万,10万+,1.1万
15:01:34,10586,33.6万,10万+,1.1万
15:01:40,10173,33.6万,10万+,1.0万
15:01:52,10802,33.6万,10万+,1.1万
15:02:02,9059,33.6万,10万+,9059
15:02:12,10383,33.6万,10万+,1.0万
15:02:14,8799,33.6万,10万+,8799
15:02:22,8799,33.6万,10万+,8799
15:02:30,8867,33.6万,10万+,8867
15:02:32,8628,33.6万,10万+,8628
15:02:38,8605,33.6万,10万+,8605
15:02:48,8605,33.6万,10万+,8605
15:02:58,8610,33.6万,10万+,8610
15:03:00,8607,33.6万,10万+,8607
15:03:02,8604,33.6万,10万+,8604
15:03:06,8618,33.7万,10万+,8618
15:03:16,8616,33.7万,10万+,8616
15:03:18,8616,33.7万,10万+,8616
15:03:24,8618,33.7万,10万+,8618
15:03:26,8605,33.7万,10万+,8605
15:03:28,8607,33.6万,10万+,8607
15:03:30,8622,33.7万,10万+,8622
15:03:32,8631,33.7万,10万+,8631
15:03:36,8618,33.7万,10万+,8618
15:03:46,8631,33.7万,10万+,8631
15:03:56,8687,33.7万,10万+,8687
15:04:00,8740,33.7万,10万+,8740
15:04:02,8687,33.7万,10万+,8687
15:04:06,8746,33.7万,10万+,8746
15:04:16,8751,33.7万,10万+,8751
15:04:26,8782,33.7万,10万+,8782
15:04:32,8819,33.7万,10万+,8819
15:04:34,8836,33.7万,10万+,8836
15:04:42,8782,33.7万,10万+,8782
15:04:44,8863,33.7万,10万+,8863
15:04:46,8863,33.7万,10万+,8863
15:04:52,8863,33.7万,10万+,8863
15:05:00,8895,33.7万,10万+,8895
15:05:02,8892,33.7万,10万+,8892
15:05:04,8895,33.7万,10万+,8895
15:05:06,8930,33.7万,10万+,8930
15:05:08,8930,33.7万,10万+,8930
15:05:10,8930,33.7万,10万+,8930
15:05:18,8937,33.7万,10万+,8937
15:05:28,8937,33.7万,10万+,8937
15:05:30,8366,33.7万,10万+,8366
15:05:32,8844,33.7万,10万+,8844
