time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
00:05:02,3457323086914381,柑橘味,粉丝团灯牌,1,1,[等级1],[粉丝团 Lv1]
00:05:04,51943740194,青柠可乐,跑车,1,1200,[等级36],[粉丝团 Lv4]
00:05:04,58835475123,孟醒来的失落,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv14]
00:05:07,2542512275467293,意,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv12]
00:05:10,2439168158874923,六芒星,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
00:05:13,64384587601,哥哥❄️,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv15]
00:05:14,96596656680,KT脑🎀,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
00:05:15,63766945523,_蘋菓,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
00:05:16,59327853425,吹泡泡🫧 ⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv16]
00:05:16,75133865506,抖,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv14]
00:05:19,2145892871469608,雨夜带刀不带伞,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
00:05:19,99386089599,🌙馀笙🐸,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv13]
00:05:21,1217879652970987,妳哭着对我説,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
00:05:21,64864078792,辣椒炒肉拌面,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
00:05:22,99951690302,美女也会ᵉᵐᵒ,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
00:05:22,1480422249736436,清禾·初霁,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
00:05:24,97552652836,•·,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
00:05:24,57666104051,云迩专业拉丁舞_Mr.云,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv7]
00:05:24,61811346315,山海听风,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv12]
00:05:24,66783210861,玖月,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv13]
00:05:25,231331770146510,白黎,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv13]
00:05:25,105400617657,唯一的爱,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
00:05:25,103198959449,坣__朲,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
00:05:26,88128205797,古德猫宁🍀,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
00:05:26,87925062079,紧握双手,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
00:05:26,4394069075442109,孤狼。。。。。。,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
00:05:26,4215957197431401,红桃♥️J,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
00:05:26,3161820433490045,许仙爱上了小倩,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv14]
00:05:27,1613683637104845,ღ落尘᭄ꦿ,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
00:05:27,3263798866880829,爱洛🦋,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
00:05:28,4006223208780211,男生宿舍,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
00:05:28,2568934431406711,要糖,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
00:05:28,93703443218,꧁꫞影子꫞꧂,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv13]
00:05:28,104372068243,ღ吴所谓᭄ꦿ࿐⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
00:05:28,96116332752,李壹一,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
00:05:29,2809963620604029,away,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
00:05:29,4252514747951710,椰子🥥,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
00:05:29,100720118695,随意活着,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
00:05:29,104559485627,神雨,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
00:05:30,87427340386,安逸༒,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
00:05:30,50883721471,🤹‍♀️奣.菿.烎.夯⬅️,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv13]
00:05:30,2845129388073805,老==【===>刀,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
00:05:31,98049514603,🥤可乐,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
00:05:31,4397672488248173,小月月🍃,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
00:05:31,104608816115,小宝贝88288,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
00:05:31,3262947324864823,M-,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv3]
00:05:31,69555148398,🌈明天或者以后吧🍃𓆡𓆝𓆟?,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
00:05:32,96654284748,XiaoRuiGe,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv15]
00:05:32,1075755018880879,Coisini,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
00:05:32,105995884566,随风aa,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
00:05:32,70254733110,拾拾拾拾,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv14]
00:05:32,3494715881947162,不玩了⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv14]
00:05:32,95309800374,BECA  SE,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv3]
00:05:33,3913913666903720,太阳☀,粉丝团灯牌,1,1,[等级41],[粉丝团 Lv13]
00:05:34,99469083037,Argl🐭,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
00:05:35,3584879196908030,周几,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv5]
00:05:36,68295962974,宬澜.,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv16]
00:05:36,4037060322140430,·ᰔᩚಇ上上ജ签ഒᩚ,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
00:05:36,92357390956,咸鴉疍📿 ⁰⁵⁰³,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv15]
00:05:36,110321515158,༺阿乐༻,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
00:05:37,3283586739870650,🌈温棠🫧,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv13]
00:05:37,1332226333621596,W                w,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
00:05:37,85841772603,苏黎丶,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
00:05:38,87767185100,Augenstern,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv8]
00:05:38,68921909005,Siiri,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
00:05:38,63422101905,大大⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv14]
00:05:38,1842375275061443,蝽杪( ͡°❥ ͡°),粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
00:05:38,3795967051044656,新景茶业,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv7]
00:05:38,96751997554,东厨司命,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
00:05:39,2422967072467639,-10％,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
00:05:39,93949174637,HERE这里,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv11]
00:05:39,60291070652,涛哥🆒,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
00:05:39,73532009890,鱼思故渊,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv6]
00:05:39,905644111300206,⚡️⚡️⚡️,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
00:05:40,95137559702,༺猎𓆩鳜𓆪人༻,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
00:05:40,58955915313,一个,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
00:05:41,83917339555,zj🍀,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
00:05:43,452597273341219,七月天,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv8]
00:05:43,448245226810199,OnlyYou↔,点亮粉丝团,1,1,[等级12],[粉丝团 Lv9]
00:05:43,75613941454,花开富贵。,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv8]
00:05:43,101671737740,迟到的春天,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
00:05:43,99663101745,曦姐🍀,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
00:05:44,510594237339261,前凸后翘臣妾做不到,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
00:05:44,93129241109,小太阳.,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv8]
00:05:44,1160678663794076,雾散。,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
00:05:45,63701610399,Jackson,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
00:05:45,448245226810199,OnlyYou↔,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
00:05:45,448245226810199,OnlyYou↔,点亮粉丝团,1,1,[等级12],[粉丝团 Lv9]
00:05:46,110271030926,寻星子,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
00:05:47,2509514180144713,风雨起苍黄,点亮粉丝团,1,1,[等级17],[粉丝团 Lv2]
00:05:47,93666468459,🌈叶,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
00:05:47,1877591095775486,新鲜感,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
00:05:47,149155150300589,罗啰,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv16]
00:05:48,94081139844,独坐奈何赏风月🍉,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv15]
00:05:48,68640552514,爱车一族（田森）,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
00:05:49,106009054161661,春序廿三·清棠,点亮粉丝团,1,1,[等级36],[粉丝团 Lv7]
00:05:50,51943740194,青柠可乐,花田入梦,1,1888,[等级36],[粉丝团 Lv5]
00:05:50,93666468459,🌈叶,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
00:05:50,81690608666,00o,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv8]
00:05:50,2509514180144713,风雨起苍黄,点亮粉丝团,1,1,[等级17],[粉丝团 Lv2]
00:05:50,96894780169,腻笑,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv12]
00:05:50,106771801027,随风起舞,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
00:05:50,64206555496,Yung Chieh,小心心,1,1,[等级10],
00:05:50,109888385412,以后以后,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv13]
00:05:51,77111255933,小飞飞,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
00:05:51,106009054161661,春序廿三·清棠,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv7]
00:05:52,106009054161661,春序廿三·清棠,点亮粉丝团,1,1,[等级36],[粉丝团 Lv7]
00:05:52,470228343727118,🌈冬拾序,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
00:05:52,2476516589445608,乐途¹',粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
00:05:53,106890333479,八、九,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
00:05:53,111239340976,起风了,点亮粉丝团,1,1,[等级22],[粉丝团 Lv3]
00:05:53,100780132326,🌈🌈十六,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
00:05:53,64206555496,Yung Chieh,小心心,1,1,[等级10],
00:05:53,57647388545,一 种 心 情 、,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv6]
00:05:54,67040147601,yXd－№枫,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv8]
00:05:56,2076343382588692,^^,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
00:05:56,3061460013956424,Joyance,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv9]
00:05:56,888018724992999,杨舒淳,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
00:05:56,111239340976,起风了,点亮粉丝团,1,1,[等级22],[粉丝团 Lv3]
00:05:56,111239340976,起风了,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv3]
00:05:57,75359551637,柳岸’,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
00:05:57,78321404595,黑风寨扛把子,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
00:05:58,3852281922194141,米高佐治,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv14]
00:05:58,100110143118,彤🐳,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
00:05:58,97565879770,未知,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv13]
00:06:00,2062304716272619,你的杨同学📷⁹⁴²¹,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
00:06:00,210738602840461,橙色烟灰,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv9]
00:06:01,73746646628,。扳手扛西瓜,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
00:06:02,104925497944,ipad  ՞•🐽•՞,点亮粉丝团,1,9,[等级21],[粉丝团 Lv13]
00:06:03,3909517799591997,麦咭🫕,点点星光,1,1,[等级27],[粉丝团:张君雅 Lv11]
00:06:03,100484561539,春风依旧,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
00:06:03,71235886842,早點睡💤,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
00:06:05,104925497944,ipad  ՞•🐽•՞,点亮粉丝团,1,9,[等级21],[粉丝团 Lv13]
00:06:05,62130220363,周周不睡觉🍓,点亮粉丝团,1,1,[等级24],[粉丝团 Lv2]
00:06:06,66649470058,꧁꫞꯭福꫞꧂,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv15]
00:06:06,98574005131,心静自然凉,小心心,1,1,[等级18],[粉丝团 Lv13]
00:06:06,82526979511,天空空,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv12]
00:06:06,3922648416399870,临霁,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
00:06:07,62130220363,周周不睡觉🍓,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv3]
00:06:07,62130220363,周周不睡觉🍓,点亮粉丝团,1,1,[等级24],[粉丝团 Lv2]
00:06:07,101860449017,🦦,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv14]
00:06:07,1961127119430643,奶爸·,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv11]
00:06:07,75919130383,小香椿,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv6]
00:06:08,2484524900957379,阿强,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
00:06:09,104963201726,๓陌ꦿེ路࿐,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv14]
00:06:09,98574005131,心静自然凉,小心心,1,1,[等级18],[粉丝团 Lv13]
00:06:09,4358937121142893,日久生情,小心心,1,1,[等级15],[粉丝团 Lv6]
00:06:10,59060711078,宋怀砚·南棠,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv3]
00:06:10,58764644107,仰望天空@,粉丝团灯牌,1,1,[等级41],[粉丝团 Lv15]
00:06:11,103607362354,兰迪⁵²³³   ꒰ᵔ•̀з•́ᵔ꒱,点亮粉丝团,1,1,[等级42],[粉丝团 Lv10]
00:06:11,2016933245359808,Dhd.ll566,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv4]
00:06:11,3441883857814019,九分温柔,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv7]
00:06:11,104925497944,ipad  ՞•🐽•՞,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
00:06:13,4358937121142893,日久生情,小心心,1,1,[等级15],[粉丝团 Lv6]
00:06:13,77416951506,ら孤痞,粉丝团灯牌,1,1,[等级36],[粉丝团:张君雅 Lv17]
00:06:13,91632434183,开心,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
00:06:14,197559808441244,凌简东 ໒꒱,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
00:06:14,77691572059,是王小胖吖💅,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
00:06:14,103607362354,兰迪⁵²³³   ꒰ᵔ•̀з•́ᵔ꒱,点亮粉丝团,1,1,[等级42],[粉丝团 Lv10]
00:06:15,103607362354,兰迪⁵²³³   ꒰ᵔ•̀з•́ᵔ꒱,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv10]
00:06:15,72097253434,杰,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
00:06:15,70996387304,知世,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv13]
00:06:15,605152885345616,小小鱼,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
00:06:15,54338646154,年年今夕,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
00:06:16,59593819063,LF@XP（利）,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv9]
00:06:17,52492725862,haha,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
00:06:17,81272884641,漂流瓶,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
00:06:17,773661564085629,达不刘☆,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
00:06:17,62163069622,鱼宝在编绳📿,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
00:06:18,109727043106,牜,小心心,1,1,[等级17],[粉丝团 Lv4]
00:06:18,4248109472296012,艺zy,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
00:06:19,105436165761,思忆,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv7]
00:06:20,74146444075,两个人,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
00:06:20,4402871881444765,亿条李文🐻✌,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
00:06:20,773661564085629,达不刘☆,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
00:06:20,3424330900049235,繁华落梦无痕,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
00:06:20,1991947840401806,旺仔哥～,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
00:06:20,109727043106,牜,小心心,1,1,[等级17],[粉丝团 Lv4]
00:06:20,109727043106,牜,小心心,1,1,[等级17],[粉丝团 Lv4]
00:06:20,73742651567,顺顺,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
00:06:21,2274247923467549,知遇👣,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
00:06:21,99033570495,🍧子🍼宣,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv15]
00:06:21,1547768063601607,688,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv12]
00:06:22,91816868116,@A🌈齐天大圣丶孙先生🇨🇳,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
00:06:22,509763202326189,26.,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv1]
00:06:22,72422823763,风止于秋水~,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
00:06:22,109727043106,牜,小心心,2,2,[等级17],[粉丝团 Lv4]
00:06:23,4365509707703159,🌈Augety,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
00:06:24,83594111925,小神仙🤴🏻,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
00:06:24,88426052279,Q~~,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
00:06:24,97912677754,A旅行,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
00:06:24,58679919098,那玛,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
00:06:25,109727043106,牜,小心心,2,2,[等级17],[粉丝团 Lv4]
00:06:25,100656685644,凡心,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
00:06:26,2084297559527176,年年有🐟,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
00:06:26,109727043106,牜,小心心,1,1,[等级17],[粉丝团 Lv4]
00:06:27,75370609689,野人,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
00:06:28,2322649516094462,白%叶,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
00:06:28,97912677754,A旅行,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
00:06:28,2638447444242488,好运时间,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv4]
00:06:28,82729433499,床上小马达,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
00:06:28,97912677754,A旅行,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv5]
00:06:29,62628730399,A monologue,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
00:06:29,61720864152,🌙月,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv4]
00:06:29,109727043106,牜,小心心,1,1,[等级17],[粉丝团 Lv4]
00:06:29,99626633152,杨杨得意,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
00:06:29,75370609689,野人,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv8]
00:06:30,75370609689,野人,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
00:06:30,2977943739700520,勾栏听曲儿,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv2]
00:06:30,3918292685176356,Deepsea.,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
00:06:31,101785830291,4圆,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv16]
00:06:31,3571635032188224,嗨你脑袋壳,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv14]
00:06:32,6816901671,21：57   ♡,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
00:06:33,64607269521,McGrady麦子,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
00:06:33,4459214555588519,zhang先生,小心心,1,1,[等级13],[粉丝团 Lv9]
00:06:33,1838847804575764,老农民A1,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
00:06:33,118363425610868,★ · 十月冬羊．,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
00:06:34,102550614409,※   無痕&嵗月   ※,点亮粉丝团,1,1,[等级19],[粉丝团 Lv8]
00:06:34,3918292685176356,Deepsea.,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
00:06:34,66209517172,你挺淘啊,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv9]
00:06:36,433655706294331,十一°ʚ⚝ɞ°₊⁺ ·,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv6]
00:06:36,4459214555588519,zhang先生,小心心,1,1,[等级13],[粉丝团 Lv9]
00:06:36,102550614409,※   無痕&嵗月   ※,点亮粉丝团,1,1,[等级19],[粉丝团 Lv8]
00:06:36,61020514570,AAA 建材批发登哥,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
00:06:36,851459079670987,👻👻👻,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv11]
00:06:37,77416951506,ら孤痞,星光闪耀,1,9,[等级36],[粉丝团:张君雅 Lv17]
00:06:37,104981204910,💫所念皆星河丫🦋,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
00:06:38,1873985284869438,L,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv13]
00:06:38,67797502913,笑,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv14]
00:06:38,97581284934,Sir,小心心,1,1,[等级14],[粉丝团 Lv2]
00:06:38,83367762380,爰㐸520,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
00:06:38,1706857471937708,雨落,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
00:06:39,96598345650,雪音,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv15]
00:06:40,77416951506,ら孤痞,星光闪耀,1,9,[等级36],[粉丝团:张君雅 Lv17]
00:06:41,73133140989,行稳致远,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
00:06:41,97581284934,Sir,小心心,1,1,[等级14],[粉丝团 Lv2]
00:06:42,104248077531,Hz,点亮粉丝团,1,1,[等级22],[粉丝团 Lv8]
00:06:42,61088081565,精彩人生,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
00:06:42,2009547628617911,冣乂,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv13]
00:06:42,78497012639,耿,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
00:06:44,75005365992,派大星⭐ （张君雅直播切片）,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
00:06:45,298678704408167,得闲饮茶,点亮粉丝团,1,1,[等级19],[粉丝团 Lv7]
00:06:45,104248077531,Hz,点亮粉丝团,1,1,[等级22],[粉丝团 Lv8]
00:06:45,76625386752,Shine,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv14]
00:06:46,65783930879,予栖,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv8]
00:06:46,105513087929,ℒøṽℯ᭄ꦿ蒋࿐,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
00:06:47,50904099287,⭐,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
00:06:47,2787958791609912,zZ💜⁷²⁰,小心心,1,1,[等级33],[粉丝团 Lv14]
00:06:48,298678704408167,得闲饮茶,点亮粉丝团,1,1,[等级19],[粉丝团 Lv7]
00:06:48,1044974520771924,😊,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
00:06:48,68124104235,叁贰陆,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
00:06:49,81657325828,㣻罖,小心心,1,1,[等级19],[粉丝团 Lv12]
00:06:50,2787958791609912,zZ💜⁷²⁰,小心心,1,1,[等级33],[粉丝团 Lv14]
00:06:50,95936204959,风风,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv13]
00:06:51,23480557001,层楼少年,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
00:06:51,101234591478,明明白白,入团卡,1,1,[等级34],
00:06:51,81657325828,㣻罖,小心心,1,1,[等级19],[粉丝团 Lv12]
00:06:52,4111808852928420,锤子,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
00:06:52,339083654076024,M.^_^,点亮粉丝团,1,1,[等级10],[粉丝团 Lv4]
00:06:53,3461731396107453,王仔,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
00:06:53,59617484845,娜菲,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
00:06:53,101234591478,明明白白,入团卡,1,1,[等级34],
00:06:54,75289627716,来财゛,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv13]
00:06:55,339083654076024,M.^_^,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv4]
00:06:55,339083654076024,M.^_^,点亮粉丝团,1,1,[等级10],[粉丝团 Lv4]
00:06:56,59198163646,我好想躺着,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
00:06:58,101234591478,明明白白,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv1]
00:06:58,75852427222,祈风,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv13]
00:07:00,86617034640,失意,点点星光,1,1,[等级24],[粉丝团:张君雅 Lv12]
00:07:01,739332619507399,MiraitowA,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
00:07:01,101329690810,吃力不讨好,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv15]
00:07:02,111167249834,自强的灰太狼,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
00:07:03,739332619507399,MiraitowA,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
00:07:05,108617331607,🕊·R·₂·R·🕊ོ,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
