time,current,total_pv,total_user,online_anchor
2026-05-15 14:46:14,10523,33.3万,10万+,1.1万
2026-05-15 14:46:22,10549,33.3万,10万+,1.1万
2026-05-15 14:46:34,10567,33.3万,10万+,1.1万
2026-05-15 14:46:38,10567,33.3万,10万+,1.1万
2026-05-15 14:46:40,10546,33.3万,10万+,1.1万
2026-05-15 14:46:44,10562,33.3万,10万+,1.1万
2026-05-15 14:46:48,10562,33.3万,10万+,1.1万
2026-05-15 14:46:50,10530,33.3万,10万+,1.1万
2026-05-15 14:46:58,10530,33.3万,10万+,1.1万
2026-05-15 14:47:00,10507,33.3万,10万+,1.1万
2026-05-15 14:47:02,10507,33.3万,10万+,1.1万
2026-05-15 14:47:08,10482,33.3万,10万+,1.0万
2026-05-15 14:47:10,10507,33.3万,10万+,1.1万
2026-05-15 14:47:12,10489,33.3万,10万+,1.0万
2026-05-15 14:47:14,10503,33.3万,10万+,1.1万
2026-05-15 14:47:16,10475,33.4万,10万+,1.0万
2026-05-15 14:47:26,10475,33.4万,10万+,1.0万
2026-05-15 14:47:30,10492,33.4万,10万+,1.0万
2026-05-15 14:47:32,10492,33.4万,10万+,1.0万
2026-05-15 14:47:34,10492,33.4万,10万+,1.0万
2026-05-15 14:47:36,10492,33.4万,10万+,1.0万
2026-05-15 14:47:38,10492,33.4万,10万+,1.0万
2026-05-15 14:47:40,10510,33.4万,10万+,1.1万
2026-05-15 14:47:46,10519,33.4万,10万+,1.1万
2026-05-15 14:47:54,10439,33.4万,10万+,1.0万
2026-05-15 14:47:56,10466,33.4万,10万+,1.0万
2026-05-15 14:48:04,10381,33.4万,10万+,1.0万
2026-05-15 14:48:10,10381,33.4万,10万+,1.0万
2026-05-15 14:48:12,10381,33.4万,10万+,1.0万
2026-05-15 14:48:16,10403,33.4万,10万+,1.0万
2026-05-15 14:48:22,10338,33.4万,10万+,1.0万
2026-05-15 14:48:32,10338,33.4万,10万+,1.0万
2026-05-15 14:48:40,10310,33.4万,10万+,1.0万
2026-05-15 14:48:42,10335,33.4万,10万+,1.0万
2026-05-15 14:48:50,10335,33.4万,10万+,1.0万
2026-05-15 14:48:56,10346,33.5万,10万+,1.0万
2026-05-15 14:48:58,10356,33.5万,10万+,1.0万
2026-05-15 14:49:00,10341,33.4万,10万+,1.0万
2026-05-15 14:49:10,10385,33.5万,10万+,1.0万
2026-05-15 14:49:12,10385,33.5万,10万+,1.0万
2026-05-15 14:49:14,10406,33.5万,10万+,1.0万
2026-05-15 14:49:18,10430,33.5万,10万+,1.0万
2026-05-15 14:49:20,10341,33.4万,10万+,1.0万
2026-05-15 14:49:22,10406,33.5万,10万+,1.0万
2026-05-15 14:49:30,10406,33.5万,10万+,1.0万
2026-05-15 14:49:38,10410,33.5万,10万+,1.0万
2026-05-15 14:49:40,10410,33.5万,10万+,1.0万
2026-05-15 14:49:42,10415,33.5万,10万+,1.0万
2026-05-15 14:49:46,10410,33.5万,10万+,1.0万
2026-05-15 14:49:48,10406,33.5万,10万+,1.0万
2026-05-15 14:49:50,10406,33.5万,10万+,1.0万
2026-05-15 14:49:58,10405,33.5万,10万+,1.0万
2026-05-15 14:50:08,10398,33.5万,10万+,1.0万
2026-05-15 14:50:12,10404,33.5万,10万+,1.0万
2026-05-15 14:50:22,10404,33.5万,10万+,1.0万
2026-05-15 14:50:32,10459,33.5万,10万+,1.0万
2026-05-15 14:50:42,10459,33.5万,10万+,1.0万
2026-05-15 14:50:44,10452,33.5万,10万+,1.0万
2026-05-15 14:50:48,10457,33.5万,10万+,1.0万
2026-05-15 14:50:58,10533,33.6万,10万+,1.1万
2026-05-15 14:51:00,10533,33.6万,10万+,1.1万
2026-05-15 14:51:02,10551,33.6万,10万+,1.1万
2026-05-15 14:51:08,10531,33.5万,10万+,1.1万
2026-05-15 14:51:10,10568,33.6万,10万+,1.1万
2026-05-15 14:51:12,10551,33.6万,10万+,1.1万
2026-05-15 14:51:14,10533,33.6万,10万+,1.1万
2026-05-15 14:51:20,10554,33.6万,10万+,1.1万
2026-05-15 14:51:24,10557,33.6万,10万+,1.1万
2026-05-15 14:51:34,10557,33.6万,10万+,1.1万
2026-05-15 14:51:42,10592,33.6万,10万+,1.1万
2026-05-15 14:51:44,10565,33.6万,10万+,1.1万
2026-05-15 14:51:46,10588,33.6万,10万+,1.1万
2026-05-15 14:51:48,10588,33.6万,10万+,1.1万
2026-05-15 14:51:58,10588,33.6万,10万+,1.1万
2026-05-15 14:52:08,10600,33.6万,10万+,1.1万
2026-05-15 14:52:12,10577,33.6万,10万+,1.1万
2026-05-15 14:52:14,10600,33.6万,10万+,1.1万
2026-05-15 14:52:18,10580,33.6万,10万+,1.1万
2026-05-15 14:52:20,10600,33.6万,10万+,1.1万
2026-05-15 14:52:28,10600,33.6万,10万+,1.1万
2026-05-15 14:52:30,10566,33.6万,10万+,1.1万
2026-05-15 14:52:34,10576,33.6万,10万+,1.1万
2026-05-15 14:52:40,10557,33.6万,10万+,1.1万
2026-05-15 14:52:44,10557,33.6万,10万+,1.1万
2026-05-15 14:52:46,10544,33.6万,10万+,1.1万
2026-05-15 14:52:50,10557,33.6万,10万+,1.1万
2026-05-15 14:52:52,10593,33.6万,10万+,1.1万
2026-05-15 14:53:00,10547,33.6万,10万+,1.1万
2026-05-15 14:53:10,10576,33.7万,10万+,1.1万
2026-05-15 14:53:14,10576,33.7万,10万+,1.1万
2026-05-15 14:53:16,10535,33.7万,10万+,1.1万
2026-05-15 14:53:26,10576,33.7万,10万+,1.1万
2026-05-15 14:53:32,10637,33.7万,10万+,1.1万
2026-05-15 14:53:42,10637,33.7万,10万+,1.1万
2026-05-15 14:53:44,10602,33.7万,10万+,1.1万
2026-05-15 14:53:46,10637,33.7万,10万+,1.1万
2026-05-15 14:53:48,10645,33.7万,10万+,1.1万
2026-05-15 14:53:56,10613,33.7万,10万+,1.1万
2026-05-15 14:54:00,10613,33.7万,10万+,1.1万
2026-05-15 14:54:10,10618,33.7万,10万+,1.1万
2026-05-15 14:54:12,10599,33.7万,10万+,1.1万
2026-05-15 14:54:14,10618,33.7万,10万+,1.1万
2026-05-15 14:54:16,10604,33.7万,10万+,1.1万
2026-05-15 14:54:22,10617,33.7万,10万+,1.1万
2026-05-15 14:54:32,10617,33.7万,10万+,1.1万
2026-05-15 14:54:42,10603,33.7万,10万+,1.1万
2026-05-15 14:54:44,10603,33.7万,10万+,1.1万
2026-05-15 14:54:46,10620,33.7万,10万+,1.1万
2026-05-15 14:54:48,10603,33.7万,10万+,1.1万
2026-05-15 14:54:56,10608,33.7万,10万+,1.1万
2026-05-15 14:55:06,10597,33.7万,10万+,1.1万
2026-05-15 14:55:08,10560,33.7万,10万+,1.1万
2026-05-15 14:55:12,10557,33.8万,10万+,1.1万
2026-05-15 14:55:14,10560,33.7万,10万+,1.1万
2026-05-15 14:55:16,10547,33.8万,10万+,1.1万
2026-05-15 14:55:20,10569,33.7万,10万+,1.1万
2026-05-15 14:55:22,10557,33.8万,10万+,1.1万
2026-05-15 14:55:30,10560,33.7万,10万+,1.1万
2026-05-15 14:55:36,10590,33.8万,10万+,1.1万
2026-05-15 14:55:38,10547,33.8万,10万+,1.1万
2026-05-15 14:55:44,10623,33.8万,10万+,1.1万
2026-05-15 14:55:46,10624,33.8万,10万+,1.1万
2026-05-15 14:55:52,10600,33.8万,10万+,1.1万
2026-05-15 14:56:00,10550,33.8万,10万+,1.1万
2026-05-15 14:56:02,10550,33.8万,10万+,1.1万
2026-05-15 14:56:10,10600,33.8万,10万+,1.1万
2026-05-15 14:56:14,10527,33.8万,10万+,1.1万
2026-05-15 14:56:16,10508,33.8万,10万+,1.1万
2026-05-15 14:56:20,10527,33.8万,10万+,1.1万
2026-05-15 14:56:30,10505,33.8万,10万+,1.1万
2026-05-15 14:56:36,10492,33.8万,10万+,1.0万
2026-05-15 14:56:44,10446,33.8万,10万+,1.0万
2026-05-15 14:56:46,10479,33.8万,10万+,1.0万
2026-05-15 14:56:52,10492,33.8万,10万+,1.0万
2026-05-15 14:57:02,10403,33.8万,10万+,1.0万
2026-05-15 14:57:12,10404,33.8万,10万+,1.0万
2026-05-15 14:57:14,10393,33.9万,10万+,1.0万
2026-05-15 14:57:16,10399,33.8万,10万+,1.0万
2026-05-15 14:57:20,10397,33.8万,10万+,1.0万
2026-05-15 14:57:32,10397,33.8万,10万+,1.0万
2026-05-15 14:57:36,10393,33.9万,10万+,1.0万
2026-05-15 14:57:44,10490,33.9万,10万+,1.0万
2026-05-15 14:57:46,10411,33.9万,10万+,1.0万
2026-05-15 14:57:50,10485,33.9万,10万+,1.0万
2026-05-15 14:58:03,10493,33.9万,10万+,1.0万
2026-05-15 14:58:10,10498,33.9万,10万+,1.0万
2026-05-15 14:58:14,10493,33.9万,10万+,1.0万
2026-05-15 14:58:16,10498,33.9万,10万+,1.0万
2026-05-15 14:58:18,10509,33.9万,10万+,1.1万
2026-05-15 14:58:20,10509,33.9万,10万+,1.1万
2026-05-15 14:58:30,10549,33.9万,10万+,1.1万
2026-05-15 14:58:32,10559,33.9万,10万+,1.1万
2026-05-15 14:58:36,10509,33.9万,10万+,1.1万
2026-05-15 14:58:42,10577,33.9万,10万+,1.1万
2026-05-15 14:58:44,10549,33.9万,10万+,1.1万
2026-05-15 14:58:46,10549,33.9万,10万+,1.1万
2026-05-15 14:58:52,10549,33.9万,10万+,1.1万
2026-05-15 14:59:00,10629,33.9万,10万+,1.1万
2026-05-15 14:59:02,10598,33.9万,10万+,1.1万
2026-05-15 14:59:10,10633,33.9万,10万+,1.1万
2026-05-15 14:59:12,10634,33.9万,10万+,1.1万
2026-05-15 14:59:14,10634,33.9万,10万+,1.1万
2026-05-15 14:59:16,10634,33.9万,10万+,1.1万
2026-05-15 14:59:18,10646,33.9万,10万+,1.1万
2026-05-15 14:59:26,10646,33.9万,10万+,1.1万
2026-05-15 14:59:28,10649,33.9万,10万+,1.1万
2026-05-15 14:59:30,10655,33.9万,10万+,1.1万
2026-05-15 14:59:36,10655,33.9万,10万+,1.1万
2026-05-15 14:59:46,10697,34.0万,10万+,1.1万
2026-05-15 14:59:48,10707,34.0万,10万+,1.1万
2026-05-15 14:59:54,10735,34.0万,10万+,1.1万
2026-05-15 15:00:02,10739,34.0万,10万+,1.1万
2026-05-15 15:00:04,10739,34.0万,10万+,1.1万
2026-05-15 15:00:12,10739,34.0万,10万+,1.1万
2026-05-15 15:00:16,10797,34.0万,10万+,1.1万
2026-05-15 15:00:18,10797,34.0万,10万+,1.1万
2026-05-15 15:00:28,10831,34.0万,10万+,1.1万
2026-05-15 15:00:38,10849,34.0万,10万+,1.1万
2026-05-15 15:00:46,10797,34.0万,10万+,1.1万
2026-05-15 15:00:48,10874,34.0万,10万+,1.1万
2026-05-15 15:00:56,10849,34.0万,10万+,1.1万
2026-05-15 15:01:06,10949,34.0万,10万+,1.1万
2026-05-15 15:01:16,11006,34.0万,10万+,1.1万
2026-05-15 15:01:18,10949,34.0万,10万+,1.1万
2026-05-15 15:01:28,11019,34.0万,10万+,1.1万
2026-05-15 15:01:38,10983,34.0万,10万+,1.1万
2026-05-15 15:01:46,11052,34.1万,10万+,1.1万
2026-05-15 15:01:48,11052,34.1万,10万+,1.1万
2026-05-15 15:01:50,11052,34.1万,10万+,1.1万
2026-05-15 15:01:52,11027,34.1万,10万+,1.1万
2026-05-15 15:02:02,11059,34.1万,10万+,1.1万
2026-05-15 15:02:12,11059,34.1万,10万+,1.1万
2026-05-15 15:02:14,11027,34.1万,10万+,1.1万
2026-05-15 15:02:16,11089,34.1万,10万+,1.1万
2026-05-15 15:02:18,11059,34.1万,10万+,1.1万
2026-05-15 15:02:22,11089,34.1万,10万+,1.1万
2026-05-15 15:02:28,11116,34.1万,10万+,1.1万
2026-05-15 15:02:34,11116,34.1万,10万+,1.1万
2026-05-15 15:02:44,11195,34.1万,10万+,1.1万
2026-05-15 15:02:48,11141,34.1万,10万+,1.1万
2026-05-15 15:02:58,11226,34.1万,10万+,1.1万
2026-05-15 15:03:08,11226,34.1万,10万+,1.1万
2026-05-15 15:03:16,11242,34.1万,10万+,1.1万
2026-05-15 15:03:18,11195,34.1万,10万+,1.1万
2026-05-15 15:03:26,11242,34.1万,10万+,1.1万
2026-05-15 15:03:36,11386,34.1万,10万+,1.1万
2026-05-15 15:03:38,11319,34.1万,10万+,1.1万
2026-05-15 15:03:46,11414,34.1万,10万+,1.1万
2026-05-15 15:03:48,11432,34.1万,10万+,1.1万
2026-05-15 15:03:54,11414,34.1万,10万+,1.1万
2026-05-15 15:04:04,10648,34.1万,10万+,1.1万
2026-05-15 15:04:06,11432,34.1万,10万+,1.1万
2026-05-15 15:04:10,10921,34.1万,10万+,1.1万
2026-05-15 15:04:12,10648,34.1万,10万+,1.1万
2026-05-15 15:04:14,10648,34.1万,10万+,1.1万
2026-05-15 15:04:16,10390,34.1万,10万+,1.0万
2026-05-15 15:04:18,10648,34.1万,10万+,1.1万
2026-05-15 15:04:24,9527,34.1万,10万+,9527
2026-05-15 15:04:30,10648,34.1万,10万+,1.1万
2026-05-15 15:04:34,9527,34.1万,10万+,9527
2026-05-15 15:04:38,7789,34.2万,10万+,7789
