time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-24 00:18:50,1616709504469011,树阿,关注了主播,1231566,,
2026-05-24 00:18:55,706307143244877,南—一,关注了主播,1231566,,
2026-05-24 00:19:18,68245149274,异乡人,关注了主播,1231566,[等级15],
2026-05-24 00:19:20,4092803029673316,Healer,关注了主播,1231568,[等级2],
2026-05-24 00:19:26,1130765044169325,啊凯铠垲恺剀凱,关注了主播,1231562,,
2026-05-24 00:19:42,81290599012,没女的喜欢我,关注了主播,1231570,[等级13],
2026-05-24 00:20:03,3514477528488126,『上官勖瀚』,关注了主播,1231571,[等级5],
2026-05-24 00:21:05,4309723212955400,天冷,关注了主播,1231570,[等级1],
2026-05-24 00:21:06,99059962012,任权茂,关注了主播,1231573,[等级7],
2026-05-24 00:22:12,4185206226704284,用户7758521,关注了主播,1231573,[等级2],
2026-05-24 00:22:22,4455652795362044,用户6391413311697,关注了主播,1231577,[等级13],
2026-05-24 00:22:30,2902322243706103,用户3431194292649,关注了主播,1231578,,
2026-05-24 00:22:43,2612880562717278,A瑞巴棣🤭,关注了主播,1231578,[等级8],
2026-05-24 00:23:02,2758014234003534,卿卿守护你,关注了主播,1231578,[等级1],
2026-05-24 00:23:03,1151905703136909,都行,关注了主播,1231580,[等级19],
2026-05-24 00:23:15,4373214712574284,糖糖：,关注了主播,1231579,,
2026-05-24 00:23:29,231359062481214,SG_Hui,关注了主播,1231580,[等级25],
2026-05-24 00:23:33,95467361783,小镇先生,关注了主播,1231581,[等级27],
2026-05-24 00:24:00,2268981109480440,和.,关注了主播,1231585,[等级13],
2026-05-24 00:24:07,92719416887,发界，忠,关注了主播,1231585,[等级3],
2026-05-24 00:24:41,82473692738,YU,关注了主播,1231586,[等级7],
2026-05-24 00:24:57,84386261951,加油干💪,关注了主播,1231584,[等级1],
2026-05-24 00:25:28,71215508957,旧图一乐,关注了主播,1231584,[等级14],[粉丝团 Lv7]
2026-05-24 00:25:55,4410840444577123,小宇🏀,关注了主播,1231585,[等级6],
2026-05-24 00:26:49,99512653250,Lovelin开开,关注了主播,1231586,[等级7],
2026-05-24 00:26:52,95974976134,宸翊念,关注了主播,1231586,[等级22],
2026-05-24 00:27:07,70439561548,孤望,关注了主播,1231588,[等级4],
2026-05-24 00:27:16,2084315754663791,angry,关注了主播,1231588,[等级2],
2026-05-24 00:27:20,4457871233017787,用户9111171003728,关注了主播,1231590,,
2026-05-24 00:27:28,188726561218420,屿你遇见拼豆官方号,关注了主播,1231590,[等级3],
2026-05-24 00:27:34,1736844047024221,梓渏,关注了主播,1231591,[等级2],
2026-05-24 00:27:35,2801976345631518,不忘初心,关注了主播,1231589,[等级1],
2026-05-24 00:27:38,9234194241,玺烊烊,关注了主播,1231592,[等级24],
2026-05-24 00:28:26,819594652038778,谷槿,关注了主播,1231590,,
2026-05-24 00:29:00,73967986422,浮世逸草,关注了主播,1231591,[等级46],
2026-05-24 00:29:09,3601617672214750,💙.,关注了主播,1231592,[等级4],
