time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-17 23:20:47,1540879282876457,80岁老奶骑二八大杠追18岁篮球体育生,关注了主播,1226690,,
2026-05-17 23:20:51,3615613335121565,AAE,关注了主播,1226692,[等级1],
2026-05-17 23:20:58,2322619738621181,小马♒️.,关注了主播,1226694,[等级20],
2026-05-17 23:21:08,1029621031648103,龍🐎🐎🐎周,关注了主播,1226694,[等级24],
2026-05-17 23:21:16,1646438910794298,🌶,关注了主播,1226696,,
2026-05-17 23:21:17,4055470938005751,财大爷的心尖尖,关注了主播,1226696,,
2026-05-17 23:21:21,111168183677,修猫牢底 　　　　　　　　　　　广告ˣ,关注了主播,1226699,[等级10],
2026-05-17 23:21:23,87719753526,谁的流年,关注了主播,1226701,[等级2],
2026-05-17 23:21:23,96804735530,🌈黎解布料,关注了主播,1226702,[等级18],
2026-05-17 23:21:25,61190192001,@不会扣篮,关注了主播,1226705,[等级10],
2026-05-17 23:21:31,80710260451,ジ流年兮落了歲月丶,关注了主播,1226706,,
2026-05-17 23:21:35,105731338148,小伟～,关注了主播,1226706,[等级13],
2026-05-17 23:21:37,77534260472,冬与初遇,关注了主播,1226706,[等级3],
2026-05-17 23:21:37,3229696845943787,半夜的路,关注了主播,1226706,,
2026-05-17 23:22:14,651388366893983,博了个语,关注了主播,1226708,[等级4],
2026-05-17 23:22:18,2453706693152808,沐阳,关注了主播,1226708,[等级6],
2026-05-17 23:22:29,69867105931,蓝烟火,关注了主播,1226713,[等级33],
2026-05-17 23:22:31,61996238167,静守己心,关注了主播,1226713,[等级9],
2026-05-17 23:22:38,1275025683660440,忐忐忑忑,关注了主播,1226713,[等级16],
2026-05-17 23:22:54,106082228749,喜德盛追我三年,关注了主播,1226716,[等级26],
2026-05-17 23:22:56,106082228749,喜德盛追我三年,关注了主播,1226715,[等级26],
2026-05-17 23:23:13,2247045307179918,"""""百事可乐",关注了主播,1226713,[等级19],
2026-05-17 23:23:20,2067543204040127,混子沐,关注了主播,1226714,[等级16],
2026-05-17 23:23:30,97930436454,彤彤🧸,关注了主播,1226699,[等级31],
2026-05-17 23:23:32,2027944267750264,你爸爸,关注了主播,1226716,[等级1],
2026-05-17 23:23:39,92622266737,Coisini,关注了主播,1226716,,
2026-05-17 23:23:41,97269731664,👣,关注了主播,1226718,[等级12],
2026-05-17 23:23:42,97269731664,👣,关注了主播,1226718,[等级12],
2026-05-17 23:23:50,95645585536,L668,关注了主播,1226699,[等级22],
2026-05-17 23:23:52,59301656793,听闻💕,关注了主播,1226719,[等级4],
2026-05-17 23:24:10,110823514252,斌哥,关注了主播,1226719,[等级25],
2026-05-17 23:24:42,2362225512426952,江岸,关注了主播,1226721,[等级1],
2026-05-17 23:25:18,97571332133,芋泥,关注了主播,1226722,[等级3],
2026-05-17 23:25:22,1025219286534814,美式☕️,关注了主播,1226724,[等级42],[粉丝团 Lv14]
2026-05-17 23:25:28,100053557533,帆水水,关注了主播,1226725,[等级6],
2026-05-17 23:25:41,4352303252657417,(￣o￣) . z Z吴,关注了主播,1226727,[等级1],
2026-05-17 23:25:48,74314872813,幸福你和我,关注了主播,1226729,,
2026-05-17 23:25:50,71403258860,爱吃可恶多,关注了主播,1226729,[等级12],
2026-05-17 23:27:17,3595821398366042,哦……,关注了主播,1226729,[等级12],
2026-05-17 23:27:34,2402904187611179,好一點點點,关注了主播,1226729,,
2026-05-17 23:27:44,1994977092580708,招财喵喵,关注了主播,1226730,,
2026-05-17 23:27:47,3162661492632128,刘77,关注了主播,1226731,[等级10],
2026-05-17 23:27:55,1546362782225555,LÏam,关注了主播,1226734,,
2026-05-17 23:27:57,1719257629722264,晚风🌬️,关注了主播,1226734,,
2026-05-17 23:28:07,981234285815805,好来玉小姐,关注了主播,1226735,[等级2],
2026-05-17 23:28:26,98543206247,疏通厕所,关注了主播,1226735,,
2026-05-17 23:29:03,6760332171,²⁰²⁶删除过往𖠚ᐝ,关注了主播,1226734,[等级35],[粉丝团 Lv2]
2026-05-17 23:29:06,3846529524439947,用户9198,关注了主播,1226736,[等级3],
2026-05-17 23:29:09,64491720638,🌈 z҉h҉ā҉o҉：,关注了主播,1226736,[等级14],
2026-05-17 23:29:27,100397744161,✨发呆绵羊^_^,关注了主播,1226736,[等级14],[粉丝团 Lv11]
2026-05-17 23:29:38,2181023102404055,惜陌,关注了主播,1226737,[等级5],
2026-05-17 23:30:18,1592552629211560,零秋落,关注了主播,1226737,[等级9],
2026-05-17 23:30:25,2571109927238000,ハチ,关注了主播,1226738,[等级19],
2026-05-17 23:30:50,2586522003719239,鹏鹏…,关注了主播,1226738,[等级18],
2026-05-17 23:30:52,352271644754893,订..,关注了主播,1226739,,
2026-05-17 23:31:23,3435303514157998,2015,关注了主播,1226741,[等级7],
2026-05-17 23:31:32,74953385900,尽善尽美,关注了主播,1226741,[等级35],[粉丝团 Lv8]
2026-05-17 23:31:47,101787883614,S S.,关注了主播,1226741,[等级14],
2026-05-17 23:31:48,2203040080733032,用户阿卫,关注了主播,1226741,[等级7],
2026-05-17 23:31:58,93332543630,꧁国宝꧂,关注了主播,1226744,[等级22],
2026-05-17 23:32:19,69503023604,ZZ,关注了主播,1226744,[等级14],
2026-05-17 23:32:29,2440528782962072,52Hertz,关注了主播,1226734,[等级19],
2026-05-17 23:33:06,3688190354406795,伍月什,关注了主播,1226745,[等级7],
2026-05-17 23:33:12,1635669300492206,麦兜@,关注了主播,1226747,[等级27],
2026-05-17 23:33:27,204968606041219,柠檬加醋当汤喝°,关注了主播,1226748,[等级7],
2026-05-17 23:33:27,7501558637430572090,绝恋,关注了主播,1226748,[等级2],
2026-05-17 23:33:38,106796301838,向阳而生，去问春风,关注了主播,1226750,[等级15],
2026-05-17 23:33:42,99283409315,住你家隔壁,关注了主播,1226751,,
2026-05-17 23:34:24,7557074287556117561,林,关注了主播,1226752,[等级1],
2026-05-17 23:34:49,3127455115120415,价差✘安米,关注了主播,1226754,,
2026-05-17 23:34:59,64193865455,甜蜜老张,关注了主播,1226754,[等级23],
2026-05-17 23:35:02,70721057060,༒༒風ཀྃ雲༒༒18605372221,关注了主播,1226756,[等级14],
2026-05-17 23:35:03,55636674706,不吃鱼的猫,关注了主播,1226756,[等级10],
2026-05-17 23:35:59,7487150638479344665,王晓秋,关注了主播,1226758,,
2026-05-17 23:36:12,92824499359,海纳百川 有容乃大,关注了主播,1226757,[等级19],
2026-05-17 23:36:14,7584374888095564849,又菜又爱玩,关注了主播,1226759,,
2026-05-17 23:36:15,97744547811,戰丶輕诳σ,关注了主播,1226759,[等级14],
2026-05-17 23:36:20,101279065182,不能嗦的咪咪,关注了主播,1226759,[等级12],
2026-05-17 23:36:48,60886839750,🌈成熟稳重胡老板。,关注了主播,1226759,[等级27],[粉丝团 Lv6]
2026-05-17 23:36:58,69739883502,ChenYd辰东 车铣复合,关注了主播,1226759,[等级8],
2026-05-17 23:36:59,82386354734,之一,关注了主播,1226761,[等级12],
2026-05-17 23:37:17,70538336356,建哥,关注了主播,1226762,[等级4],
2026-05-17 23:37:40,101662940135,一个人、在路上,关注了主播,1226757,[等级34],
2026-05-17 23:37:57,931993490045149,1101,关注了主播,1226763,[等级1],
2026-05-17 23:38:18,1627751773645311,风里掌灯见惊鸿,关注了主播,1226763,[等级14],
2026-05-17 23:38:23,1525733803950424,谁都别管我,关注了主播,1226762,[等级3],
2026-05-17 23:38:25,63790736961,@非程勿扰,关注了主播,1226764,[等级24],
2026-05-17 23:38:27,73566541315,岁月,关注了主播,1226765,[等级14],
2026-05-17 23:38:35,100129097512,纳雍本味麻辣辣椒面,关注了主播,1226765,[等级20],
2026-05-17 23:39:02,797559402533003,用户3445889895796,关注了主播,1226765,,
2026-05-17 23:40:05,79588505686776,咕噜咕噜T,关注了主播,1226767,[等级11],
2026-05-17 23:40:11,1060349914134798,宇公子/珩少爷,关注了主播,1226766,[等级6],
2026-05-17 23:41:09,4283306662444686,小冯挖机,关注了主播,1226770,,
2026-05-17 23:41:12,2153285144818432,嘘嘘,关注了主播,1226770,,
2026-05-17 23:41:13,103069723917,叔与衬衫,关注了主播,1226770,[等级1],
2026-05-17 23:41:24,111053005232,czq,关注了主播,1226771,[等级2],
2026-05-17 23:41:26,108714826465,啥事都好,关注了主播,1226771,[等级18],
2026-05-17 23:41:28,103853173380,世间哪有真情在547,关注了主播,1226773,,
2026-05-17 23:41:45,105040695513,不忘初心,关注了主播,1226774,[等级31],
2026-05-17 23:42:26,4018055144814236,piwrizy,关注了主播,1226774,,
2026-05-17 23:42:32,985642593159643,Yruic.,关注了主播,1226775,[等级15],
2026-05-17 23:42:41,63153608872,麻瓜洛洛,关注了主播,1226778,[等级22],
2026-05-17 23:43:14,321475671763491,啊冰在搞钱💰,关注了主播,1226778,[等级11],
2026-05-17 23:43:32,2351206667940666,嘻嘻呵呵嘻嘻,关注了主播,1226778,,
2026-05-17 23:44:09,93172290280,OMG,关注了主播,1226782,[等级11],
2026-05-17 23:44:18,1260464795295619,Aio7,关注了主播,1226782,,
2026-05-17 23:44:51,62650281248,𝐌𝐈,关注了主播,1226782,[等级23],[粉丝团 Lv1]
2026-05-17 23:44:59,96498444209,上海安禾美阁负责人(内部安排),关注了主播,1226783,[等级13],
2026-05-17 23:45:03,60644397872,11,关注了主播,1226783,[等级13],
2026-05-17 23:45:04,3747591944150280,创远小罗,关注了主播,1226784,,
2026-05-17 23:45:08,97600261689,龍：（拒聊）,关注了主播,1226785,[等级10],
2026-05-17 23:45:34,3394904710971879,❤️LᎭℯ⃝小懒猫,关注了主播,1226787,[等级6],
2026-05-17 23:45:58,103200254796,小张同学,关注了主播,1226787,[等级10],
2026-05-17 23:45:59,74113364631,☞湘挖老邓☜,关注了主播,1226788,[等级15],
2026-05-17 23:46:05,65425158796,小丸小丸,关注了主播,1226790,[等级22],
2026-05-17 23:46:12,3667563984193671,三孩儿的快乐生活,关注了主播,1226790,[等级2],
2026-05-17 23:46:50,7404091942315525178,7-7,关注了主播,1226790,[等级1],
2026-05-17 23:47:13,96647697036,莫西莫西,关注了主播,1226791,[等级13],
2026-05-17 23:47:14,34835124984923,石,关注了主播,1226795,[等级21],
2026-05-17 23:47:17,1104340644535248,青紫逸,关注了主播,1226795,[等级3],
2026-05-17 23:47:18,60554189144,杜鹃是鸟也是花,关注了主播,1226795,[等级15],
2026-05-17 23:47:18,3391354886423902,琥珀糖,关注了主播,1226797,[等级6],
2026-05-17 23:47:19,109314972027,李集鑫可爱 晁平,关注了主播,1226799,[等级2],
2026-05-17 23:47:35,61484010379,_稀客,关注了主播,1226799,[等级2],
2026-05-17 23:47:36,60892606624,丶南空,关注了主播,1226800,[等级2],
2026-05-17 23:47:38,92776818955,🐨,关注了主播,1226800,[等级2],
2026-05-17 23:47:40,106049856940,郑方形🔲,关注了主播,1226802,[等级7],
2026-05-17 23:47:51,514217868274043,Camilla🍐,关注了主播,1226805,[等级13],
2026-05-17 23:48:03,3817932004277367,晚叙💫,关注了主播,1226806,[等级2],
2026-05-17 23:48:11,97830610354,小小,关注了主播,1226806,,
2026-05-17 23:48:14,79307993432,꧔ꦿ℘💞᭄᪲ᩚ꯭ᩚ💞᭄᪲ᩚ꯭ᩚ,关注了主播,1226808,[等级2],
2026-05-17 23:48:15,3736610067722315,yangyang,关注了主播,1226809,[等级2],
2026-05-17 23:48:19,2546080188465236,ᥫᩣTiAmo,关注了主播,1226811,[等级17],
2026-05-17 23:48:22,93860118440,小乐总,关注了主播,1226812,[等级26],
2026-05-17 23:48:27,68619261454,刷一会,关注了主播,1226812,[等级8],
2026-05-17 23:48:31,1005391586540382,都一样,关注了主播,1226813,,
2026-05-17 23:48:32,81302410137,大叔,关注了主播,1226816,[等级10],
2026-05-17 23:48:33,1261892984910903,@忘 川,关注了主播,1226816,[等级2],
2026-05-17 23:48:34,1261892984910903,@忘 川,关注了主播,1226816,[等级2],
2026-05-17 23:48:36,3337707998152363,小鱼今天自洽了吗,关注了主播,1226817,[等级16],
2026-05-17 23:48:46,4022469142518147,__度,关注了主播,1226818,,
2026-05-17 23:48:52,79926992930,叶儿,关注了主播,1226820,[等级24],
2026-05-17 23:48:54,4344878588505982,用户490580958043,关注了主播,1226821,,
2026-05-17 23:48:56,3298135558597307,蓝玖,关注了主播,1226822,[等级35],
2026-05-17 23:48:57,102698685923,꧁꫞꯭濤꫞꧂,关注了主播,1226824,,
2026-05-17 23:49:09,4346810061301688,闹闹,关注了主播,1226823,[等级40],
2026-05-17 23:49:24,169764798865531,匿.,关注了主播,1226825,[等级2],
2026-05-17 23:49:26,71849940870,忠诚,关注了主播,1226827,[等级2],
2026-05-17 23:49:27,4471094618897400,慕予希,关注了主播,1226827,[等级3],
2026-05-17 23:49:28,241494906912462,……,关注了主播,1226827,[等级20],[粉丝团 Lv1]
2026-05-17 23:49:30,86926531595,拾柒·,关注了主播,1226828,[等级8],
2026-05-17 23:49:30,1944388695233223,Monsoon,关注了主播,1226828,[等级10],
2026-05-17 23:49:31,75455373364,嗳,关注了主播,1226833,[等级4],
2026-05-17 23:49:32,1616705739564468,用户8839783526591,关注了主播,1226838,[等级8],[粉丝团 Lv1]
2026-05-17 23:49:36,1288271750509156,🐴强(ಥ_ಥ),关注了主播,1226839,[等级25],
2026-05-17 23:49:37,96210556427,🐲含笑半步颠🐲,关注了主播,1226842,[等级30],
2026-05-17 23:49:39,84826357474,努力到无能为力,关注了主播,1226844,[等级19],
2026-05-17 23:49:40,64205456130,罪,关注了主播,1226844,[等级6],
2026-05-17 23:49:43,98130377539,十一Leo,关注了主播,1226844,[等级5],
2026-05-17 23:49:59,110259447878,大鹏,关注了主播,1226847,[等级11],
2026-05-17 23:50:02,2342402578717000,弑＆天💫,关注了主播,1226848,[等级12],
2026-05-17 23:50:07,93291519678,王成楊....,关注了主播,1226849,[等级20],
2026-05-17 23:50:17,1213493974405614,70dnf杨A,关注了主播,1226851,[等级8],
2026-05-17 23:50:29,2506525983899805,平凡务实,关注了主播,1226850,[等级6],
2026-05-17 23:50:52,96605419363,萧阳,关注了主播,1226851,[等级19],
2026-05-17 23:51:50,361110750891580,米饭多加水,关注了主播,1226851,[等级9],
2026-05-17 23:52:29,60975547435,哈皮牛耶.,关注了主播,1226852,[等级2],
2026-05-17 23:52:30,88654976727,叶枫,关注了主播,1226854,[等级4],
2026-05-17 23:52:43,101253360878,薪蕾 🤍ིྀ,关注了主播,1226855,[等级19],
2026-05-17 23:53:08,68712514167,L.,关注了主播,1226856,[等级25],
2026-05-17 23:53:37,63921303256,🌈小熊软饼,关注了主播,1226859,[等级6],
2026-05-17 23:53:46,102035590275,小五先生！！,关注了主播,1226859,[等级27],
2026-05-17 23:54:06,74451219425,在人间凑数的日子0852,关注了主播,1226862,[等级7],
2026-05-17 23:54:15,2541667963112880,磷酸回收,关注了主播,1226864,,
2026-05-17 23:54:16,2487529096094299,奉祁,关注了主播,1226863,[等级3],
2026-05-17 23:54:35,610924512159310,嚣张,关注了主播,1226863,[等级2],
2026-05-17 23:54:49,4346801153914776,脱氧季.,关注了主播,1226862,[等级10],
2026-05-17 23:54:54,86584649630,空  白,关注了主播,1226864,[等级8],
2026-05-17 23:55:18,7618936260397073457,宏哥,关注了主播,1226865,,
2026-05-17 23:55:42,3812751067854648,鹤归云,关注了主播,1226865,[等级10],
2026-05-17 23:55:43,73967610702,予夏。,关注了主播,1226867,,
2026-05-17 23:55:49,60670602590,阳光下的回忆,关注了主播,1226867,[等级24],
2026-05-17 23:56:01,67566778968,彭于晏-,关注了主播,1226867,[等级15],[粉丝团 Lv1]
2026-05-17 23:56:22,111113153781,Winggg,关注了主播,1226869,,
2026-05-17 23:56:23,91967876336,𝑺𝑮.金,关注了主播,1226867,[等级34],
2026-05-17 23:56:34,36700024475851,打个分,关注了主播,1226871,,
2026-05-17 23:57:06,3408076084359835,念九川,关注了主播,1226871,[等级4],
2026-05-17 23:57:46,303093083018014,し零下37℃,关注了主播,1226872,,
2026-05-17 23:57:55,461446600721736,意难平 ！,关注了主播,1226873,[等级5],
2026-05-17 23:58:09,3780566947480547,梁伟杰,关注了主播,1226875,,
2026-05-17 23:58:20,66569908462,See you again,关注了主播,1226875,[等级31],
2026-05-17 23:58:58,975977900161336,很哇塞的boy,关注了主播,1226876,,
2026-05-17 23:59:01,307513363805255,用户鱼鱼,关注了主播,1226876,[等级14],[粉丝团 Lv4]
2026-05-17 23:59:17,104509771216,疯哥☜,关注了主播,1226877,[等级7],
2026-05-17 23:59:48,105352076713,小胡 ·,关注了主播,1226877,[等级14],
2026-05-17 23:59:54,4007074727212413,悲伤的卷心菜,关注了主播,1226880,[等级11],
2026-05-17 23:59:58,3203340062974282,不吃香蕉,关注了主播,1226879,[等级3],
2026-05-18 00:00:40,7586001080401839162,inyvrza,关注了主播,1226879,,
2026-05-18 00:00:52,4084037462804461,男神，男神，男神。,关注了主播,1226881,[等级23],
2026-05-18 00:01:39,86652509741,西瓜,关注了主播,1226882,[等级17],
2026-05-18 00:01:40,1364938880244555,.,关注了主播,1226882,,
2026-05-18 00:01:43,4191812082742564,雪x_,关注了主播,1226885,,
2026-05-18 00:01:53,90125796468,给我来把ak,关注了主播,1226885,[等级2],
2026-05-18 00:02:55,2404005438299275,女巫的黑猫,关注了主播,1226884,,
2026-05-18 00:03:16,1831118250458560,行走的表情包,关注了主播,1226885,[等级5],
2026-05-18 00:03:35,3131846131984232,罗田卫众汽车维修中心,关注了主播,1226886,,
2026-05-18 00:03:45,60389314502,@Colin_Zi Han,关注了主播,1226889,[等级26],
2026-05-18 00:03:46,492175339029400,🌈用户2728,关注了主播,1226889,[等级21],
2026-05-18 00:03:48,4409461538044787,zhyyds,关注了主播,1226889,[等级15],
2026-05-18 00:04:11,7562017554148000825,小桃,关注了主播,1226891,[等级7],
2026-05-18 00:04:13,514222980080915,花华∠※画,关注了主播,1226891,,
2026-05-18 00:04:13,219552832304763,爱着,关注了主播,1226891,[等级19],[粉丝团 Lv10]
2026-05-18 00:04:44,3932323930189516,多喝热水、,关注了主播,1226883,[等级7],
2026-05-18 00:05:10,2562298431671344,Z27ovs,关注了主播,1226896,[等级2],
2026-05-18 00:05:17,1016420669075837,学海无涯,关注了主播,1226896,,
2026-05-18 00:05:27,2634874526641736,难懂女人心,关注了主播,1226896,,
2026-05-18 00:05:29,71273246056,🌈,关注了主播,1226899,[等级2],
2026-05-18 00:05:33,2085142143964776,梦蝶,关注了主播,1226899,[等级1],
2026-05-18 00:05:40,2269870243981918,准备,关注了主播,1226900,,
2026-05-18 00:06:48,3619191522344108,Dayp,关注了主播,1226894,[等级11],
2026-05-18 00:06:53,4340473230004043,钣喷小明,关注了主播,1226902,[等级3],
2026-05-18 00:07:09,98740811546,只会比耶ⁿᵃ,关注了主播,1226904,,
2026-05-18 00:08:28,512829551817415,可可耍猴/摩旅日记,关注了主播,1226905,[等级13],
2026-05-18 00:08:33,1838844158675300,DS,关注了主播,1226905,,
2026-05-18 00:08:42,800078244096286,发哥,关注了主播,1226906,[等级15],
2026-05-18 00:09:21,2229407834184883,山海自有归期,关注了主播,1226908,[等级6],
2026-05-18 00:09:56,1714851553750909,B. 🐋,关注了主播,1226909,[等级23],
2026-05-18 00:10:55,58865545033,夏洛克1960,关注了主播,1226909,[等级34],[粉丝团 Lv3]
2026-05-18 00:11:04,92523942004,荇澜木舟,关注了主播,1226910,[等级4],
2026-05-18 00:11:06,3061493064808536,听说只要名字够长就会有傻子念,关注了主播,1226909,[等级15],
2026-05-18 00:11:29,1556545447410888,大家好啊,关注了主播,1226906,,
2026-05-18 00:11:52,1126355155029784,杜晨雨,关注了主播,1226912,,
2026-05-18 00:11:54,3372900829106222,十年，,关注了主播,1226913,[等级3],
2026-05-18 00:12:01,4270920534072775,乐在,关注了主播,1226913,[等级2],
2026-05-18 00:12:33,97458426851,爱吃辣条的倔驴,关注了主播,1226913,,
2026-05-18 00:12:45,2517227922793529,见山,关注了主播,1226914,,
2026-05-18 00:13:59,61753085533,源源于松,关注了主播,1226914,[等级15],
2026-05-18 00:14:01,3959797443469592,悔/情,关注了主播,1226915,,
2026-05-18 00:14:19,4455677862090280,每日复活,关注了主播,1226917,[等级5],
2026-05-18 00:14:23,2737106139487979,京东3073嫂子,关注了主播,1226917,[等级10],
2026-05-18 00:14:51,67931383376,我说蘑菇你说yo,关注了主播,1226917,[等级7],
2026-05-18 00:15:03,2478764958170080,𓆡,关注了主播,1226919,[等级21],
2026-05-18 00:15:31,71411728988,En,关注了主播,1226919,[等级3],
2026-05-18 00:15:40,1943584969076591,hello,关注了主播,1226920,,
2026-05-18 00:15:47,2209378998966315,用户3646015137065,关注了主播,1226920,,
2026-05-18 00:16:02,1873194926486647,大资,关注了主播,1226920,,
2026-05-18 00:16:23,101109176465,🌈悟,关注了主播,1226920,[等级24],[粉丝团 Lv3]
2026-05-18 00:17:48,50236815185,闹心多,关注了主播,1226919,[等级6],
2026-05-18 00:19:05,98616129696,298不嘚起飞了,关注了主播,1226918,[等级26],
2026-05-18 00:19:06,7577994574083441713,💎,关注了主播,1226919,,
2026-05-18 00:19:08,2010324675864275,可爱是什么意思呢,关注了主播,1226920,[等级33],
2026-05-18 00:19:12,7513333215441175611,静❤️,关注了主播,1226923,[等级14],
2026-05-18 00:19:14,105335336308,sk8ming,关注了主播,1226925,[等级2],
2026-05-18 00:19:15,3913857685798142,渠江四桥,关注了主播,1226927,[等级25],
2026-05-18 00:19:16,898773565062139,用户374826216750,关注了主播,1226927,[等级12],
2026-05-18 00:19:22,88460465460,来时路-🌈ᯤ⁶ᴳ,关注了主播,1226927,[等级13],
2026-05-18 00:19:30,2203855024041035,小志鹦鹉（手养牡丹）,关注了主播,1226930,[等级14],
2026-05-18 00:19:52,109571187669,易生,关注了主播,1226930,[等级15],[粉丝团 Lv2]
2026-05-18 00:20:32,2400938493214848,噗噗噗,关注了主播,1226930,[等级15],
2026-05-18 00:21:21,2287405096522835,喜欢喝水💦,关注了主播,1226931,[等级23],
2026-05-18 00:21:23,105010237268,꧁꫞🉐全军出击꫞꧂,关注了主播,1226930,[等级15],
2026-05-18 00:21:30,102746835156,西北浪人,关注了主播,1226932,[等级4],
